,time,pgn,priority,source,destination,data,description
2920,10353.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2921,10363.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2922,10364.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2923,10364.0,61184,6,0,6,64 0E 09 0E FF FF FF FF ,Unknown
2924,10373.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2925,10383.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2926,10384.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2927,10384.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2928,10385.0,65271,6,0,255,FF FF FF FF FF FF F8 00 ,Unknown
2929,10386.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
2930,10393.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2931,10403.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2932,10404.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2933,10413.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2934,10423.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2935,10424.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2936,10433.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2937,10437.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
2938,10443.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2939,10444.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2940,10444.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2941,10453.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2942,10463.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2943,10464.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2944,10464.0,61184,6,0,6,64 0E 13 0E FF FF FF FF ,Unknown
2945,10473.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2946,10483.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2947,10484.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2948,10484.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2949,10485.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
2950,10485.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
2951,10493.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2952,10503.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2953,10504.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2954,10513.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2955,10523.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2956,10524.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2957,10524.0,64947,6,0,255,FF FF EE 26 FF FF FF FF ,Unknown
2958,10533.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2959,10537.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
2960,10543.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2961,10544.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2962,10544.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2963,10553.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2964,10563.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2965,10564.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2966,10564.0,61184,6,0,6,64 0E 1D 0E FF FF FF FF ,Unknown
2967,10573.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2968,10583.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2969,10584.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2970,10584.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2971,10585.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
2972,10593.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2973,10603.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2974,10604.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2975,10604.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2976,10613.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2977,10623.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2978,10624.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2979,10633.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2980,10643.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2981,10644.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2982,10644.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2983,10653.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2984,10663.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2985,10664.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2986,10664.0,61184,6,0,6,64 0E 27 0E FF FF FF FF ,Unknown
2987,10673.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2988,10683.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2989,10684.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2990,10684.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2991,10685.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
2992,10693.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2993,10703.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2994,10704.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2995,10713.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2996,10723.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2997,10724.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2998,10733.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2999,10734.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
3000,10743.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3001,10744.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3002,10744.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3003,10753.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3004,10763.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3005,10764.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3006,10764.0,61184,6,0,6,64 0E 31 0E FF FF FF FF ,Unknown
3007,10765.0,65269,6,0,255,C6 FF FF FF FF 38 FF FF ,Unknown
3008,10773.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3009,10783.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3010,10784.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3011,10784.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3012,10793.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3013,10803.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3014,10804.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3015,10804.0,65129,6,0,255,0A 25 06 26 FF FF 60 FE ,Unknown
3016,10813.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3017,10823.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3018,10824.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3019,10833.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3020,10834.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
3021,10843.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3022,10844.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3023,10844.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3024,10853.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3025,10863.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3026,10864.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3027,10864.0,61184,6,0,6,64 0E 3B 0E FF FF FF FF ,Unknown
3028,10873.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3029,10883.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3030,10884.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3031,10884.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3032,10893.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3033,10903.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3034,10904.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3035,10913.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3036,10923.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3037,10924.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3038,10924.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
3039,10933.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3040,10943.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3041,10944.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3042,10944.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3043,10953.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3044,10963.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3045,10964.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3046,10964.0,61184,6,0,6,64 0E 45 0E FF FF FF FF ,Unknown
3047,10973.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3048,10983.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3049,10984.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3050,10984.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3051,10993.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3052,11003.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3053,11004.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3054,11013.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3055,11023.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3056,11024.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3057,11024.0,64947,6,0,255,FF FF EE 26 FF FF FF FF ,Unknown
3058,11025.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
3059,11033.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3060,11043.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3061,11044.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3062,11044.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3063,11053.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3064,11063.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3065,11064.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3066,11064.0,61184,6,0,6,64 0E 4F 0E FF FF FF FF ,Unknown
3067,11073.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3068,11083.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3069,11084.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3070,11084.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3071,11085.0,65247,6,0,255,7D 0E 1D FF FF FF FF FF ,Unknown
3072,11093.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3073,11103.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3074,11104.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3075,11104.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
3076,11113.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3077,11123.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3078,11124.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3079,11133.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3080,11143.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3081,11144.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3082,11144.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3083,11153.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3084,11163.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3085,11164.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3086,11164.0,61184,6,0,6,64 0E 59 0E FF FF FF FF ,Unknown
3087,11173.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3088,11183.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3089,11184.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3090,11184.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3091,11185.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
3092,11193.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3093,11203.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
3094,11204.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3095,11204.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3096,11213.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3097,11223.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3098,11224.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3099,11233.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3100,11243.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3101,11244.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3102,11244.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3103,11253.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3104,11263.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3105,11264.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3106,11264.0,61184,6,0,6,64 0E 63 0E FF FF FF FF ,Unknown
3107,11273.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3108,11283.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3109,11284.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3110,11284.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3111,11293.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3112,11303.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3113,11304.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3114,11304.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
3115,11313.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3116,11323.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3117,11324.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3118,11333.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3119,11334.0,65247,6,0,255,7D 0E 1D FF FF FF FF FF ,Unknown
3120,11343.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3121,11344.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3122,11344.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3123,11353.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3124,11363.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3125,11364.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3126,11364.0,61184,6,0,6,64 0E 6D 0E FF FF FF FF ,Unknown
3127,11373.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3128,11383.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3129,11384.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3130,11384.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3131,11385.0,65271,6,0,255,FF FF FF FF FF FF F8 00 ,Unknown
3132,11393.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3133,11403.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3134,11404.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3135,11413.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3136,11423.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3137,11424.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3138,11433.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3139,11443.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3140,11444.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3141,11444.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3142,11453.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3143,11463.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3144,11464.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3145,11464.0,61184,6,0,6,64 0E 77 0E FF FF FF FF ,Unknown
3146,11473.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3147,11483.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3148,11484.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3149,11484.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3150,11485.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
3151,11493.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3152,11503.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3153,11504.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3154,11513.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3155,11523.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3156,11524.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3157,11524.0,64947,6,0,255,FF FF EE 26 FF FF FF FF ,Unknown
3158,11533.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3159,11543.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3160,11544.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3161,11544.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3162,11553.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3163,11563.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3164,11564.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3165,11564.0,61184,6,0,6,64 0E 81 0E FF FF FF FF ,Unknown
3166,11573.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3167,11583.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3168,11584.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3169,11584.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3170,11585.0,65247,6,0,255,7D 10 1D FF FF FF FF FF ,Unknown
3171,11593.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3172,11603.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3173,11604.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3174,11604.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
3175,11613.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3176,11623.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3177,11624.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3178,11633.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3179,11643.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3180,11644.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3181,11644.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3182,11653.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3183,11663.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3184,11664.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3185,11664.0,61184,6,0,6,64 0E 8B 0E FF FF FF FF ,Unknown
3186,11673.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3187,11683.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3188,11684.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3189,11684.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3190,11685.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
3191,11693.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3192,11703.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3193,11704.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3194,11713.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3195,11723.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3196,11724.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3197,11733.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3198,11734.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
3199,11743.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3200,11744.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3201,11744.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3202,11753.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3203,11763.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3204,11764.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3205,11764.0,61184,6,0,6,64 0E 95 0E FF FF FF FF ,Unknown
3206,11765.0,65269,6,0,255,C6 FF FF FF FF 38 FF FF ,Unknown
3207,11773.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3208,11783.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3209,11784.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3210,11784.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3211,11793.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3212,11803.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3213,11804.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3214,11804.0,65129,6,0,255,0A 25 06 26 FF FF 60 FE ,Unknown
3215,11813.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3216,11823.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3217,11824.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3218,11833.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3219,11834.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
3220,11843.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3221,11844.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3222,11844.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3223,11853.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3224,11863.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3225,11864.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3226,11864.0,61184,6,0,6,64 0E 9F 0E FF FF FF FF ,Unknown
3227,11873.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3228,11883.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3229,11884.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3230,11884.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3231,11893.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3232,11903.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3233,11904.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3234,11913.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3235,11923.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3236,11924.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3237,11924.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
3238,11933.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3239,11943.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3240,11944.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3241,11944.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3242,11953.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3243,11963.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3244,11964.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3245,11964.0,61184,6,0,6,64 0E A9 0E FF FF FF FF ,Unknown
3246,11973.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3247,11983.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3248,11984.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3249,11984.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3250,11993.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3251,12003.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3252,12004.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3253,12013.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3254,12023.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3255,12024.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
