,time,pgn,priority,source,destination,data,description
348,5648.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
349,5648.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
350,5649.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
351,5650.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
352,5654.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
353,5664.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
354,5664.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
355,5665.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
356,5667.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
357,5667.0,61184,1,6,0,64 15 10 F0 00 00 51 0E ,Unknown
358,5674.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
359,5678.0,65226,6,23,255,00 FF 00 00 00 00 FF FF ,Unknown
360,5684.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
361,5684.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
362,5685.0,61184,6,0,6,64 0E 5D 00 FF FF FF FF ,Unknown
363,5687.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
364,5687.0,61184,1,6,0,64 15 11 F0 00 00 51 0E ,Unknown
365,5688.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
366,5688.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
367,5694.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
368,5704.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
369,5704.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
370,5705.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
371,5706.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
372,5707.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
373,5708.0,61184,1,6,0,64 15 12 F0 00 00 51 0E ,Unknown
374,5714.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
375,5724.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
376,5724.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
377,5726.0,59904,6,6,255,E5 FE 00 ,Unknown
378,5727.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
379,5727.0,61184,1,6,0,64 15 13 F0 00 00 51 0E ,Unknown
380,5728.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
381,5729.0,65255,6,6,255,88 0B 00 00 FF FF FF FF ,Unknown
382,5729.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
383,5730.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
384,5734.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
385,5744.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
386,5744.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
387,5745.0,64947,6,0,255,FF FF 7A 27 FF FF FF FF ,Unknown
388,5745.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
389,5747.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
390,5747.0,61184,1,6,0,64 15 14 F0 00 00 51 0E ,Unknown
391,5754.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
392,5757.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
393,5758.0,65253,6,0,255,88 0B 00 00 FF FF FF FF ,Unknown
394,5758.0,59904,6,23,0,E5 FE 00 ,Unknown
395,5764.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
396,5764.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
397,5765.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
398,5767.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
399,5767.0,61184,1,6,0,64 15 15 F0 00 00 51 0E ,Unknown
400,5768.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
401,5769.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
402,5769.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
403,5774.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
404,5784.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
405,5784.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
406,5785.0,61184,6,0,6,64 0E 67 00 FF FF FF FF ,Unknown
407,5787.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
408,5787.0,61184,1,6,0,64 15 16 F0 00 00 51 0E ,Unknown
409,5794.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
410,5804.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
411,5804.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
412,5805.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
413,5805.0,65247,6,0,255,7D A2 1C FF FF FF FF FF ,Unknown
414,5806.0,65253,6,0,255,88 0B 00 00 FF FF FF FF ,Unknown
415,5807.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
416,5807.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
417,5808.0,61184,1,6,0,64 15 17 F0 00 00 51 0E ,Unknown
418,5814.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
419,5824.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
420,5824.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
421,5825.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
422,5827.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
423,5827.0,61184,1,6,0,64 15 18 F0 00 00 51 0E ,Unknown
424,5834.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
425,5844.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
426,5844.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
427,5847.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
428,5847.0,61184,1,6,0,64 15 19 F0 00 00 51 0E ,Unknown
429,5848.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
430,5849.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
431,5849.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
432,5850.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
433,5850.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
434,5854.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
435,5864.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
436,5864.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
437,5865.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
438,5867.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
439,5867.0,61184,1,6,0,64 15 1A F0 00 00 3B 0E ,Unknown
440,5874.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
441,5884.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
442,5884.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
443,5885.0,61184,6,0,6,64 0E 71 00 FF FF FF FF ,Unknown
444,5887.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
445,5887.0,61184,1,6,0,64 15 1B F0 00 00 51 0E ,Unknown
446,5888.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
447,5889.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
448,5889.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
449,5890.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
450,5894.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
451,5904.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
452,5904.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
453,5905.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
454,5905.0,65270,6,0,255,FF 00 40 FF 00 FF FF FF ,Unknown
455,5906.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
456,5907.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
457,5908.0,61184,1,6,0,64 15 1C F0 00 00 51 0E ,Unknown
458,5914.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
459,5924.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
460,5924.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
461,5925.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
462,5927.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
463,5927.0,61184,1,6,0,64 15 1D F0 00 00 51 0E ,Unknown
464,5928.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
465,5929.0,65128,6,71,255,39 FF FF FF FF FF FF FF ,Unknown
466,5929.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
467,5930.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
468,5930.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
469,5934.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
470,5944.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
471,5944.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
472,5947.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
473,5947.0,61184,1,6,0,64 15 1E F0 00 00 51 0E ,Unknown
474,5954.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
475,5964.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
476,5964.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
477,5965.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
478,5967.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
479,5967.0,61184,1,6,0,64 15 1F F0 00 00 51 0E ,Unknown
480,5968.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
481,5969.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
482,5969.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
483,5970.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
484,5970.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
485,5971.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
486,5972.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
487,5974.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
488,5984.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
489,5984.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
490,5985.0,61184,6,0,6,64 0E 7B 00 FF FF FF FF ,Unknown
491,5987.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
492,5987.0,61184,1,6,0,64 15 10 F0 00 00 51 0E ,Unknown
493,5988.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
494,5994.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
495,6004.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
496,6004.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
497,6005.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
498,6006.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
499,6007.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
500,6008.0,61184,1,6,0,64 15 11 F0 00 00 51 0E ,Unknown
501,6008.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
502,6009.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
503,6014.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
504,6024.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
505,6024.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
506,6025.0,65262,6,0,255,4E 41 FF FF FF FF FF FF ,Unknown
507,6027.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
508,6027.0,61184,1,6,0,64 15 12 F0 00 00 51 0E ,Unknown
509,6034.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
510,6044.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
511,6044.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
512,6047.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
513,6047.0,61184,1,6,0,64 15 13 F0 00 00 51 0E ,Unknown
514,6048.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
515,6049.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
516,6049.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
517,6054.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
518,6054.0,65247,6,0,255,7D A2 1C FF FF FF FF FF ,Unknown
519,6064.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
520,6064.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
521,6065.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
522,6067.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
523,6067.0,61184,1,6,0,64 15 14 F0 00 00 51 0E ,Unknown
524,6074.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
525,6084.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
526,6084.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
527,6085.0,61184,6,0,6,64 0E 85 00 FF FF FF FF ,Unknown
528,6087.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
529,6087.0,61184,1,6,0,64 15 15 F0 00 00 51 0E ,Unknown
530,6088.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
531,6088.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
532,6089.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
533,6094.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
534,6104.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
535,6104.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
536,6105.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
537,6105.0,65271,6,0,255,FF FF FF FF FF FF EC 00 ,Unknown
538,6106.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
539,6107.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
540,6108.0,61184,1,6,0,64 15 16 F0 00 00 51 0E ,Unknown
541,6114.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
542,6124.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
543,6124.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
544,6127.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
545,6127.0,61184,1,6,0,64 15 17 F0 00 00 3B 0E ,Unknown
546,6128.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
547,6129.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
548,6129.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
549,6130.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
550,6134.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
551,6144.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
552,6144.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
553,6147.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
554,6147.0,61184,1,6,0,64 15 18 F0 00 00 51 0E ,Unknown
555,6154.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
556,6164.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
557,6164.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
558,6165.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
559,6167.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
560,6167.0,61184,1,6,0,64 15 19 F0 00 00 51 0E ,Unknown
561,6168.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
562,6169.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
563,6169.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
564,6174.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
565,6184.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
566,6184.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
567,6185.0,61184,6,0,6,64 0E 8F 00 FF FF FF FF ,Unknown
568,6187.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
569,6187.0,61184,1,6,0,64 15 1A F0 00 00 51 0E ,Unknown
570,6194.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
571,6204.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
572,6204.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
573,6205.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
574,6205.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
575,6206.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
576,6207.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
577,6208.0,61184,1,6,0,64 15 1B F0 00 00 51 0E ,Unknown
578,6214.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
579,6224.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
580,6224.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
581,6227.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
582,6227.0,61184,1,6,0,64 15 1C F0 00 00 51 0E ,Unknown
583,6234.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
584,6244.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
585,6244.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
586,6245.0,64947,6,0,255,FF FF 86 27 FF FF FF FF ,Unknown
587,6247.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
588,6247.0,61184,1,6,0,64 15 1D F0 00 00 51 0E ,Unknown
589,6248.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
590,6249.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
591,6249.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
592,6254.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
593,6264.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
594,6264.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
595,6265.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
596,6267.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
597,6267.0,61184,1,6,0,64 15 1E F0 00 00 51 0E ,Unknown
598,6274.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
599,6284.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
600,6284.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
601,6285.0,61184,6,0,6,64 0E 99 00 FF FF FF FF ,Unknown
602,6287.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
603,6287.0,61184,1,6,0,64 15 1F F0 00 00 51 0E ,Unknown
604,6288.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
605,6289.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
606,6289.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
607,6294.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
608,6304.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
609,6304.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
610,6305.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
611,6305.0,65247,6,0,255,7D A2 1C FF FF FF FF FF ,Unknown
612,6306.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
613,6307.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
614,6308.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
615,6314.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
616,6324.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
617,6324.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
618,6325.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
619,6327.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
620,6327.0,61184,1,6,0,64 15 11 F0 00 00 51 0E ,Unknown
621,6328.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
622,6329.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
623,6329.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
624,6330.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
625,6330.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
626,6334.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
627,6344.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
628,6344.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
629,6347.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
630,6347.0,61184,1,6,0,64 15 12 F0 00 00 51 0E ,Unknown
631,6354.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
632,6364.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
633,6364.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
634,6365.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
635,6367.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
636,6367.0,61184,1,6,0,64 15 13 F0 00 00 51 0E ,Unknown
637,6368.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
638,6369.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
639,6374.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
640,6384.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
641,6384.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
642,6385.0,61184,6,0,6,64 0E A3 00 FF FF FF FF ,Unknown
643,6387.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
644,6387.0,61184,1,6,0,64 15 14 F0 00 00 51 0E ,Unknown
645,6394.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
646,6404.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
647,6404.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
648,6405.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
649,6405.0,65270,6,0,255,FF 00 40 FF 00 FF FF FF ,Unknown
650,6406.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
651,6407.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
652,6408.0,61184,1,6,0,64 15 15 F0 00 00 51 0E ,Unknown
653,6408.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
654,6414.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
655,6423.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
656,6424.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
657,6427.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
658,6427.0,61184,1,6,0,64 15 16 F0 00 00 51 0E ,Unknown
659,6434.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
660,6437.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
661,6444.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
662,6444.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
663,6447.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
664,6447.0,61184,1,6,0,64 15 17 F0 00 00 51 0E ,Unknown
665,6448.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
666,6449.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
667,6449.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
668,6450.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
669,6450.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
670,6454.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
671,6454.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
672,6464.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
673,6464.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
674,6465.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
675,6467.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
676,6467.0,61184,1,6,0,64 15 18 F0 00 00 51 0E ,Unknown
677,6474.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
678,6484.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
679,6484.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
680,6485.0,61184,6,0,6,64 0E AD 00 FF FF FF FF ,Unknown
681,6485.0,65269,6,0,255,C5 FF FF FF FF 3C FF FF ,Unknown
682,6487.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
683,6487.0,61184,1,6,0,64 15 19 F0 00 00 51 0E ,Unknown
684,6488.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
685,6489.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
686,6489.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
687,6494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
688,6504.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
689,6504.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
690,6505.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
691,6506.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
692,6507.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
693,6508.0,61184,1,6,0,64 15 1A F0 00 00 51 0E ,Unknown
694,6514.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
