,time,pgn,priority,source,destination,data,description
10267,31919.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
10268,31927.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10269,31937.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10270,31938.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10271,31939.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10272,31947.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10273,31957.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10274,31958.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10275,31959.0,61184,6,0,6,64 0E 79 0E FF FF FF FF ,Unknown
10276,31967.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10277,31977.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10278,31978.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10279,31979.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10280,31987.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10281,31997.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10282,31998.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10283,32007.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10284,32017.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10285,32018.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10286,32019.0,64947,6,0,255,FF FF D8 27 FF FF FF FF ,Unknown
10287,32019.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
10288,32027.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10289,32037.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
10290,32038.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10291,32039.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10292,32047.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10293,32057.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10294,32058.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10295,32059.0,61184,6,0,6,64 0E 83 0E FF FF FF FF ,Unknown
10296,32067.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10297,32077.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10298,32078.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10299,32079.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10300,32079.0,65247,6,0,255,7D 02 1D FF FF FF FF FF ,Unknown
10301,32087.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10302,32097.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10303,32098.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10304,32099.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
10305,32107.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10306,32117.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10307,32118.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10308,32127.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10309,32137.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10310,32138.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10311,32139.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10312,32147.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10313,32157.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10314,32158.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10315,32159.0,61184,6,0,6,64 0E 8D 0E FF FF FF FF ,Unknown
10316,32167.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10317,32177.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10318,32178.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10319,32179.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10320,32179.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
10321,32187.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10322,32197.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
10323,32198.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10324,32199.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10325,32207.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10326,32217.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10327,32218.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10328,32227.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10329,32237.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10330,32238.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10331,32239.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10332,32247.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10333,32257.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10334,32258.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10335,32259.0,61184,6,0,6,64 0E 97 0E FF FF FF FF ,Unknown
10336,32267.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10337,32277.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10338,32278.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10339,32279.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10340,32287.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10341,32297.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10342,32298.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10343,32299.0,65262,6,0,255,4A 43 FF FF FF FF FF FF ,Unknown
10344,32307.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10345,32317.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10346,32318.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10347,32327.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10348,32328.0,65247,6,0,255,7D 00 1D FF FF FF FF FF ,Unknown
10349,32337.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10350,32338.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10351,32339.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10352,32347.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10353,32357.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10354,32358.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10355,32359.0,61184,6,0,6,64 0E A1 0E FF FF FF FF ,Unknown
10356,32367.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10357,32377.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10358,32378.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10359,32379.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10360,32379.0,65271,6,0,255,FF FF FF FF FF FF FC 00 ,Unknown
10361,32387.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10362,32397.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10363,32398.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10364,32407.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10365,32417.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10366,32418.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10367,32427.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10368,32437.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10369,32438.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10370,32439.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10371,32447.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10372,32457.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
10373,32458.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10374,32459.0,61184,6,0,6,64 0E AB 0E FF FF FF FF ,Unknown
10375,32467.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10376,32477.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10377,32478.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10378,32479.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10379,32479.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
10380,32487.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10381,32497.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10382,32498.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10383,32507.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10384,32517.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10385,32518.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10386,32519.0,64947,6,0,255,FF FF CC 27 FF FF FF FF ,Unknown
10387,32527.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10388,32537.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10389,32538.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10390,32539.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10391,32547.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10392,32557.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10393,32558.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10394,32559.0,61184,6,0,6,64 0E B5 0E FF FF FF FF ,Unknown
10395,32567.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10396,32577.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10397,32578.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10398,32579.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10399,32579.0,65247,6,0,255,7D 04 1D FF FF FF FF FF ,Unknown
10400,32587.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10401,32597.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10402,32598.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10403,32599.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
10404,32607.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10405,32617.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10406,32618.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10407,32627.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10408,32637.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10409,32638.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10410,32639.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10411,32647.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10412,32657.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10413,32658.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10414,32659.0,61184,6,0,6,64 0E BF 0E FF FF FF FF ,Unknown
10415,32667.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10416,32677.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10417,32678.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10418,32679.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10419,32679.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
10420,32687.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10421,32697.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10422,32698.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10423,32707.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10424,32717.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10425,32718.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10426,32727.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10427,32728.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
10428,32737.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10429,32738.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10430,32739.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10431,32747.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10432,32757.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10433,32758.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10434,32759.0,61184,6,0,6,64 0E C9 0E FF FF FF FF ,Unknown
10435,32759.0,65269,6,0,255,C8 FF FF FF FF 39 FF FF ,Unknown
10436,32767.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10437,32777.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10438,32778.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10439,32779.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10440,32787.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10441,32797.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10442,32798.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10443,32799.0,65129,6,0,255,CA 24 68 26 FF FF 60 FE ,Unknown
10444,32807.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10445,32817.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10446,32818.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10447,32827.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10448,32828.0,65247,6,0,255,7D 00 1D FF FF FF FF FF ,Unknown
10449,32837.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10450,32838.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10451,32839.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10452,32847.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10453,32857.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10454,32858.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10455,32859.0,61184,6,0,6,64 0E D3 0E FF FF FF FF ,Unknown
10456,32867.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10457,32877.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10458,32878.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10459,32879.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10460,32887.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10461,32897.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10462,32898.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10463,32907.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10464,32917.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10465,32918.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10466,32919.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
10467,32927.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10468,32937.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10469,32938.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10470,32939.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10471,32947.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10472,32957.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10473,32958.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10474,32959.0,61184,6,0,6,64 0E DD 0E FF FF FF FF ,Unknown
10475,32967.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10476,32977.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10477,32978.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10478,32979.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10479,32987.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10480,32997.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10481,32998.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10482,33007.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10483,33017.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10484,33018.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10485,33019.0,64947,6,0,255,FF FF CC 27 FF FF FF FF ,Unknown
10486,33019.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
10487,33027.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10488,33037.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10489,33038.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10490,33039.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10491,33047.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10492,33057.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10493,33058.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10494,33059.0,61184,6,0,6,64 0E E7 0E FF FF FF FF ,Unknown
10495,33067.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10496,33077.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10497,33078.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10498,33079.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10499,33079.0,65247,6,0,255,7D 00 1D FF FF FF FF FF ,Unknown
10500,33087.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10501,33097.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10502,33098.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10503,33099.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
10504,33107.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10505,33117.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10506,33118.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10507,33127.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10508,33137.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
10509,33138.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10510,33139.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10511,33147.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10512,33157.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10513,33158.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10514,33159.0,61184,6,0,6,64 0E F1 0E FF FF FF FF ,Unknown
10515,33167.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10516,33177.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10517,33178.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10518,33179.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10519,33179.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
10520,33187.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10521,33197.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
10522,33198.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10523,33199.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10524,33207.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10525,33217.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10526,33218.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10527,33227.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10528,33237.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10529,33238.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10530,33239.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10531,33247.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10532,33257.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10533,33258.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10534,33259.0,61184,6,0,6,64 0E FB 0E FF FF FF FF ,Unknown
10535,33267.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10536,33277.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10537,33278.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10538,33279.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10539,33287.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10540,33297.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10541,33298.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10542,33299.0,65262,6,0,255,4A 43 FF FF FF FF FF FF ,Unknown
10543,33307.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10544,33317.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10545,33318.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10546,33327.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10547,33328.0,65247,6,0,255,7D 04 1D FF FF FF FF FF ,Unknown
10548,33337.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10549,33338.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10550,33339.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10551,33347.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10552,33357.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10553,33358.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10554,33359.0,61184,6,0,6,64 0E 05 0E FF FF FF FF ,Unknown
10555,33367.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10556,33377.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10557,33378.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10558,33379.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10559,33379.0,65271,6,0,255,FF FF FF FF FF FF FC 00 ,Unknown
10560,33387.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10561,33397.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10562,33398.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10563,33407.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10564,33417.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10565,33418.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10566,33427.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10567,33437.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
10568,33438.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10569,33439.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10570,33447.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10571,33457.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10572,33458.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10573,33459.0,61184,6,0,6,64 0E 0F 0E FF FF FF FF ,Unknown
10574,33467.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10575,33477.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10576,33478.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10577,33479.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10578,33479.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
10579,33487.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10580,33497.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10581,33498.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10582,33507.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10583,33517.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10584,33518.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10585,33519.0,64947,6,0,255,FF FF CC 27 FF FF FF FF ,Unknown
10586,33527.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10587,33537.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10588,33538.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10589,33539.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10590,33547.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10591,33557.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10592,33558.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10593,33559.0,61184,6,0,6,64 0E 19 0E FF FF FF FF ,Unknown
10594,33567.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10595,33577.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10596,33578.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10597,33579.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10598,33579.0,65247,6,0,255,7D 00 1D FF FF FF FF FF ,Unknown
10599,33587.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10600,33597.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10601,33598.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10602,33599.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
10603,33607.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
