,time,pgn,priority,source,destination,data,description
1686,5092.0,61444,3,0,255,F0 FF 98 98 1D FF FF FF ,Unknown
1687,5103.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1688,5103.0,61184,3,0,255,64 06 26 7D FF FF FF FF ,Unknown
1689,5104.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
1690,5109.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1691,5113.0,61444,3,0,255,F0 FF 9A 66 1D FF FF FF ,Unknown
1692,5123.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1693,5123.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1694,5129.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1695,5129.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1696,5130.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1697,5130.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1698,5133.0,61444,3,0,255,F0 FF 9B 52 1D FF FF FF ,Unknown
1699,5138.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
1700,5143.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1701,5143.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1702,5144.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1703,5149.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1704,5153.0,61444,3,0,255,F0 FF 9B 4C 1D FF FF FF ,Unknown
1705,5159.0,59904,6,23,255,00 EE 00 ,Unknown
1706,5163.0,61443,3,0,255,FF 00 25 FF 01 FF FF FF ,Unknown
1707,5163.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1708,5164.0,61184,6,0,6,64 0E 01 0E FF FF FF FF ,Unknown
1709,5169.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1710,5169.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1711,5170.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
1712,5173.0,61444,3,0,255,F0 FF 9B 4E 1D FF FF FF ,Unknown
1713,5179.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
1714,5182.0,61443,3,0,255,FF 00 23 FF 01 FF FF FF ,Unknown
1715,5183.0,61184,3,0,255,64 06 23 7D FF FF FF FF ,Unknown
1716,5184.0,61184,6,0,255,64 10 01 01 E4 02 03 7D ,Unknown
1717,5184.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
1718,5185.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
1719,5186.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
1720,5188.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1721,5189.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1722,5193.0,61444,3,0,255,F0 FF 99 4A 1D FF FF FF ,Unknown
1723,5202.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
1724,5203.0,61184,3,0,255,64 06 20 7D FF FF FF FF ,Unknown
1725,5204.0,61443,3,0,255,FF 00 22 FF 01 FF FF FF ,Unknown
1726,5209.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1727,5209.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1728,5210.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1729,5210.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1730,5211.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
1731,5212.0,61444,3,0,255,F0 FF 98 4A 1D FF FF FF ,Unknown
1732,5222.0,61443,3,0,255,FF 00 20 FF 01 FF FF FF ,Unknown
1733,5223.0,61184,3,0,255,64 06 1C 7D FF FF FF FF ,Unknown
1734,5229.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1735,5233.0,61444,3,0,255,F0 FF 96 40 1D FF FF FF ,Unknown
1736,5237.0,60160,7,0,255,01 20 1C EC 68 42 EA A0 ,Unknown
1737,5243.0,61443,3,0,255,FF 00 22 FF 01 FF FF FF ,Unknown
1738,5243.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
1739,5244.0,65266,6,0,255,19 00 FF FF FF FF FF FF ,Unknown
1740,5249.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1741,5249.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1742,5250.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
1743,5253.0,61444,3,0,255,F0 FF 96 22 1D FF FF FF ,Unknown
1744,5263.0,61443,3,0,255,FF 00 24 FF 01 FF FF FF ,Unknown
1745,5263.0,61184,3,0,255,64 06 20 7D FF FF FF FF ,Unknown
1746,5264.0,61184,6,0,6,64 0E 0B 0E FF FF FF FF ,Unknown
1747,5269.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1748,5273.0,61444,3,0,255,F0 FF 98 0E 1D FF FF FF ,Unknown
1749,5282.0,61443,3,0,255,FF 00 25 FF 01 FF FF FF ,Unknown
1750,5283.0,61184,3,0,255,64 06 23 7D FF FF FF FF ,Unknown
1751,5284.0,61184,6,0,255,64 10 01 01 DF 02 05 7D ,Unknown
1752,5285.0,60160,7,0,255,02 0F E3 8D 20 F1 7A 31 ,Unknown
1753,5289.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1754,5289.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1755,5290.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
1756,5293.0,61444,3,0,255,F0 FF 99 00 1D FF FF FF ,Unknown
1757,5303.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1758,5303.0,61184,3,0,255,64 06 24 7D FF FF FF FF ,Unknown
1759,5304.0,65262,6,0,255,4E 3E FF FF FF FF FF FF ,Unknown
1760,5309.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1761,5312.0,61444,3,0,255,F0 FF 99 E4 1C FF FF FF ,Unknown
1762,5319.0,59904,6,23,0,09 FF 00 ,Unknown
1763,5322.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1764,5323.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1765,5329.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1766,5329.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1767,5330.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1768,5330.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1769,5333.0,61444,3,0,255,F0 FF 9B DC 1C FF FF FF ,Unknown
1770,5333.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1771,5338.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
1772,5338.0,60160,7,0,255,03 FA C0 44 FF FF 04 01 ,Unknown
1773,5342.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1774,5343.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1775,5344.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
1776,5349.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1777,5350.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
1778,5351.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1779,5353.0,61444,3,0,255,F0 FF 9B D8 1C FF FF FF ,Unknown
1780,5363.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1781,5363.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1782,5364.0,61184,6,0,6,64 0E 15 0A FF FF FF FF ,Unknown
1783,5369.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1784,5370.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1785,5371.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
1786,5371.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1787,5372.0,65531,6,6,255,00 05 AB F8 FF FF FF FF ,Unknown
1788,5373.0,61444,3,0,255,F0 FF 9B C8 1C FF FF FF ,Unknown
1789,5373.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
1790,5383.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1791,5383.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1792,5384.0,61184,6,0,255,64 10 01 01 DB 02 04 7D ,Unknown
1793,5384.0,65271,6,0,255,FF FF FF FF FF FF EC 00 ,Unknown
1794,5385.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
1795,5389.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1796,5390.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1797,5391.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1798,5393.0,61444,3,0,255,F0 FF 9B C0 1C FF FF FF ,Unknown
1799,5402.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1800,5403.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1801,5409.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1802,5411.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1803,5411.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1804,5412.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
1805,5412.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1806,5413.0,61444,3,0,255,F0 FF 9B C0 1C FF FF FF ,Unknown
1807,5414.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1808,5423.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1809,5423.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1810,5429.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1811,5431.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1812,5433.0,61444,3,0,255,F0 FF 9B BA 1C FF FF FF ,Unknown
1813,5438.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
1814,5443.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1815,5443.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1816,5444.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
1817,5449.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1818,5451.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1819,5451.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1820,5452.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1821,5453.0,61444,3,0,255,F0 FF 9B B2 1C FF FF FF ,Unknown
1822,5463.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1823,5463.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1824,5464.0,61184,6,0,6,64 0E 1F 0A FF FF FF FF ,Unknown
1825,5469.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1826,5471.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1827,5473.0,61444,3,0,255,F0 FF 9B B6 1C FF FF FF ,Unknown
1828,5483.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
1829,5483.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
1830,5484.0,61184,6,0,255,64 10 01 01 D9 02 05 7D ,Unknown
1831,5484.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
1832,5489.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1833,5490.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1834,5491.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1835,5491.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
1836,5492.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
1837,5492.0,65531,6,6,255,00 05 AA F8 FF FF FF FF ,Unknown
1838,5493.0,61444,3,0,255,F0 FF 9A B4 1C FF FF FF ,Unknown
1839,5494.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
1840,5494.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
1841,5495.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
1842,5495.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
1843,5502.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1844,5503.0,61184,3,0,255,64 06 26 7D FF FF FF FF ,Unknown
1845,5509.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1846,5511.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1847,5513.0,61444,3,0,255,F0 FF 9A A4 1C FF FF FF ,Unknown
1848,5523.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1849,5523.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
1850,5524.0,64947,6,0,255,FF FF 3A 28 FF FF FF FF ,Unknown
1851,5529.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1852,5531.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1853,5531.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1854,5532.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
1855,5532.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1856,5533.0,61444,3,0,255,F0 FF 9A 9A 1C FF FF FF ,Unknown
1857,5533.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1858,5543.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1859,5543.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1860,5544.0,65266,6,0,255,1F 00 FF FF FF FF FF FF ,Unknown
1861,5549.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1862,5551.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1863,5553.0,61444,3,0,255,F0 FF 9B 92 1C FF FF FF ,Unknown
1864,5563.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1865,5563.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1866,5564.0,61184,6,0,6,64 0E 29 0A FF FF FF FF ,Unknown
1867,5569.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1868,5571.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1869,5571.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
1870,5572.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1871,5572.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
1872,5573.0,61444,3,0,255,F0 FF 9B 80 1C FF FF FF ,Unknown
1873,5573.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1874,5583.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1875,5583.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1876,5584.0,61184,6,0,255,64 10 01 01 D4 02 05 7D ,Unknown
1877,5584.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1878,5589.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1879,5590.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1880,5591.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1881,5592.0,61444,3,0,255,F0 FF 9B 7A 1C FF FF FF ,Unknown
1882,5603.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1883,5603.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1884,5604.0,65263,6,0,255,FF FF FF 66 FF FF FF FA ,Unknown
1885,5609.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1886,5611.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
1887,5611.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1888,5612.0,65531,6,6,255,00 05 AA F8 FF FF FF FF ,Unknown
1889,5612.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1890,5613.0,61444,3,0,255,F0 FF 9B 80 1C FF FF FF ,Unknown
1891,5613.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1892,5622.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
1893,5623.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
1894,5629.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1895,5631.0,61184,1,6,0,64 15 11 F0 2A 19 25 0E ,Unknown
1896,5633.0,61444,3,0,255,F0 FF 9A 76 1C FF FF FF ,Unknown
1897,5643.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1898,5643.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1899,5644.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
1900,5649.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1901,5651.0,61184,1,6,0,64 15 12 F0 C7 18 25 0E ,Unknown
1902,5651.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1903,5652.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1904,5653.0,61444,3,0,255,F0 FF 9B 6A 1C FF FF FF ,Unknown
1905,5663.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1906,5663.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1907,5664.0,61184,6,0,6,64 0E 33 02 FF FF FF FF ,Unknown
1908,5669.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1909,5671.0,61184,1,6,0,64 15 13 F0 00 00 25 0E ,Unknown
1910,5673.0,61444,3,0,255,F0 FF 9B 64 1C FF FF FF ,Unknown
1911,5679.0,59904,6,23,71,09 FF 00 ,Unknown
1912,5679.0,59904,6,23,6,09 FF 00 ,Unknown
1913,5680.0,59904,6,23,3,09 FF 00 ,Unknown
1914,5683.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1915,5683.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1916,5684.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
1917,5684.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
1918,5689.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1919,5690.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1920,5691.0,61184,1,6,0,64 15 14 F0 00 00 25 0E ,Unknown
1921,5691.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
1922,5692.0,65289,6,71,255,43 43 55 FF FF FF FF FF ,Unknown
1923,5692.0,65289,6,6,255,45 49 43 FF FF FF FF FF ,Unknown
1924,5693.0,61444,3,0,255,F0 FF 9B 5A 1C FF FF FF ,Unknown
1925,5694.0,65289,6,3,255,50 54 52 FF FF FF FF FF ,Unknown
1926,5694.0,65226,6,6,255,00 FF 00 00 00 00 FF FF ,Unknown
1927,5695.0,65226,6,71,255,00 FF 00 00 00 00 FF FF ,Unknown
1928,5696.0,65226,6,3,255,00 FF 00 00 00 00 FF FF ,Unknown
1929,5703.0,61443,3,0,255,FF 00 29 FF 01 FF FF FF ,Unknown
1930,5703.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1931,5709.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1932,5711.0,61184,1,6,0,64 15 15 F0 00 00 25 0E ,Unknown
1933,5713.0,61444,3,0,255,F0 FF 9B 4C 1C FF FF FF ,Unknown
1934,5722.0,61443,3,0,255,FF 00 29 FF 01 FF FF FF ,Unknown
1935,5723.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1936,5729.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1937,5731.0,61184,1,6,0,64 15 16 F0 00 00 25 0E ,Unknown
1938,5731.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1939,5732.0,65531,6,6,255,00 05 AA F8 FF FF FF FF ,Unknown
1940,5732.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1941,5733.0,61444,3,0,255,F0 FF 9C 52 1C FF FF FF ,Unknown
1942,5734.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1943,5734.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
1944,5743.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1945,5743.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1946,5744.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
1947,5749.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1948,5751.0,61184,1,6,0,64 15 17 F0 00 00 25 0E ,Unknown
1949,5752.0,61444,3,0,255,F0 FF 9B 5A 1C FF FF FF ,Unknown
1950,5760.0,65226,6,23,255,00 FF 00 00 00 00 FF FF ,Unknown
1951,5763.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
1952,5763.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
1953,5764.0,61184,6,0,6,64 0E 3D 00 FF FF FF FF ,Unknown
1954,5764.0,65269,6,0,255,C6 FF FF FF FF 38 FF FF ,Unknown
1955,5769.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1956,5771.0,61184,1,6,0,64 15 18 F0 C6 18 25 0E ,Unknown
1957,5771.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
1958,5772.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1959,5772.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1960,5773.0,61444,3,0,255,F0 FF 9B 4C 1C FF FF FF ,Unknown
1961,5783.0,61443,3,0,255,FF 00 22 FF 01 FF FF FF ,Unknown
1962,5783.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1963,5784.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
1964,5789.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1965,5790.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1966,5791.0,61184,1,6,0,64 15 19 F0 0B 19 25 0E ,Unknown
1967,5793.0,61444,3,0,255,F0 FF 9B 46 1C FF FF FF ,Unknown
1968,5803.0,61443,3,0,255,FF 00 22 FF 01 FF FF FF ,Unknown
1969,5803.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
1970,5804.0,65129,6,0,255,9E 24 EA 26 FF FF 60 FE ,Unknown
1971,5809.0,59904,6,6,255,E5 FE 00 ,Unknown
1972,5810.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1973,5811.0,61184,1,6,0,64 15 1A F0 73 19 25 0E ,Unknown
1974,5811.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1975,5812.0,65255,6,6,255,88 0B 00 00 FF FF FF FF ,Unknown
1976,5813.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1977,5813.0,61444,3,0,255,F0 FF 9C 48 1C FF FF FF ,Unknown
1978,5814.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1979,5823.0,61443,3,0,255,FF 00 22 FF 01 FF FF FF ,Unknown
1980,5823.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1981,5830.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1982,5831.0,61184,1,6,0,64 15 1B F0 0B 19 25 0E ,Unknown
1983,5833.0,61444,3,0,255,F0 FF 9B 42 1C FF FF FF ,Unknown
1984,5833.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1985,5838.0,65253,6,0,255,88 0B 00 00 FF FF FF FF ,Unknown
1986,5839.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
1987,5839.0,59904,6,23,0,E5 FE 00 ,Unknown
1988,5843.0,61443,3,0,255,FF 00 22 FF 01 FF FF FF ,Unknown
1989,5843.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
1990,5844.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
1991,5849.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1992,5851.0,61184,1,6,0,64 15 1C F0 73 19 25 0E ,Unknown
1993,5851.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1994,5852.0,65531,6,6,255,00 05 AA F8 FF FF FF FF ,Unknown
1995,5853.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1996,5853.0,61444,3,0,255,F0 FF 9C 42 1C FF FF FF ,Unknown
1997,5862.0,61443,3,0,255,FF 00 22 FF 01 FF FF FF ,Unknown
1998,5863.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1999,5864.0,61184,6,0,6,64 0E 47 00 FF FF FF FF ,Unknown
2000,5870.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2001,5871.0,61184,1,6,0,64 15 1D F0 73 19 25 0E ,Unknown
2002,5873.0,61444,3,0,255,F0 FF 9B 48 1C FF FF FF ,Unknown
2003,5882.0,61443,3,0,255,FF 00 21 FF 01 FF FF FF ,Unknown
2004,5883.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
2005,5884.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
2006,5885.0,65253,6,0,255,88 0B 00 00 FF FF FF FF ,Unknown
2007,5889.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2008,5890.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2009,5891.0,61184,1,6,0,64 15 1E F0 0B 19 25 0E ,Unknown
2010,5892.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
2011,5893.0,61444,3,0,255,F0 FF 9B 4C 1C FF FF FF ,Unknown
2012,5903.0,61443,3,0,255,FF 00 22 FF 01 FF FF FF ,Unknown
2013,5903.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
2014,5909.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2015,5911.0,61184,1,6,0,64 15 1F F0 0B 19 25 0E ,Unknown
2016,5913.0,61444,3,0,255,F0 FF 9B 44 1C FF FF FF ,Unknown
2017,5923.0,61443,3,0,255,FF 00 22 FF 01 FF FF FF ,Unknown
2018,5923.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
2019,5924.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FD ,Unknown
2020,5930.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2021,5931.0,61184,1,6,0,64 15 10 F0 73 19 25 0E ,Unknown
2022,5931.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2023,5932.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2024,5933.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
