,time,pgn,priority,source,destination,data,description
4125,11259.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4126,11260.0,61184,1,6,0,64 15 13 F0 0B 19 93 0E ,Unknown
4127,11264.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
4128,11274.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4129,11274.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
4130,11279.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4131,11280.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
4132,11281.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
4133,11284.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
4134,11284.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
4135,11294.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4136,11294.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
4137,11295.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
4138,11299.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4139,11300.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
4140,11301.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4141,11301.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4142,11302.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4143,11302.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
4144,11304.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
4145,11314.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4146,11314.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
4147,11315.0,61184,6,0,6,64 0E 6D 00 FF FF FF FF ,Unknown
4148,11319.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4149,11320.0,61184,1,6,0,64 15 16 F0 0B 19 93 0E ,Unknown
4150,11324.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
4151,11334.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4152,11334.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
4153,11335.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
4154,11335.0,65271,6,0,255,FF FF FF FF FF FF 1A 01 ,Unknown
4155,11339.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4156,11340.0,61184,1,6,0,64 15 17 F0 04 19 93 0E ,Unknown
4157,11341.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4158,11341.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
4159,11344.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
4160,11354.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4161,11354.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
4162,11358.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4163,11359.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4164,11360.0,61184,1,6,0,64 15 18 F0 04 19 93 0E ,Unknown
4165,11364.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
4166,11374.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4167,11374.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4168,11379.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4169,11380.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
4170,11380.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4171,11381.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
4172,11382.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4173,11382.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4174,11384.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
4175,11394.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4176,11394.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4177,11395.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
4178,11399.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4179,11400.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
4180,11404.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
4181,11414.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4182,11414.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4183,11415.0,61184,6,0,6,64 0E 77 00 FF FF FF FF ,Unknown
4184,11419.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4185,11420.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
4186,11420.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
4187,11421.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4188,11422.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
4189,11423.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
4190,11433.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4191,11434.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4192,11435.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
4193,11435.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
4194,11439.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4195,11440.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
4196,11443.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
4197,11453.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4198,11454.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4199,11458.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4200,11459.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4201,11460.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
4202,11460.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
4203,11463.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
4204,11473.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4205,11474.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
4206,11475.0,64947,6,0,255,FF FF EE 28 FF FF FF FF ,Unknown
4207,11478.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4208,11480.0,61184,1,6,0,64 15 1E F0 04 19 93 0E ,Unknown
4209,11483.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
4210,11488.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
4211,11493.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4212,11494.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
4213,11495.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
4214,11498.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4215,11500.0,61184,1,6,0,64 15 1F F0 04 19 93 0E ,Unknown
4216,11500.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4217,11501.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
4218,11501.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4219,11502.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4220,11503.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
4221,11503.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
4222,11513.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4223,11514.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4224,11514.0,61184,6,0,6,64 0E 81 00 FF FF FF FF ,Unknown
4225,11518.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4226,11520.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
4227,11523.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
4228,11533.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4229,11534.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4230,11534.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
4231,11535.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
4232,11538.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4233,11540.0,61184,1,6,0,64 15 11 F0 0B 19 93 0E ,Unknown
4234,11540.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4235,11541.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
4236,11541.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
4237,11543.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
4238,11553.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4239,11554.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
4240,11554.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
4241,11558.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4242,11558.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4243,11560.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
4244,11563.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
4245,11573.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4246,11574.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4247,11578.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4248,11579.0,61184,1,6,0,64 15 13 F0 0B 19 93 0E ,Unknown
4249,11580.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4250,11581.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4251,11581.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4252,11583.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
4253,11593.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4254,11594.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
4255,11594.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
4256,11598.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4257,11599.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
4258,11603.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
4259,11613.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4260,11614.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
4261,11614.0,61184,6,0,6,64 0E 8B 00 FF FF FF FF ,Unknown
4262,11618.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4263,11619.0,61184,1,6,0,64 15 15 F0 09 19 93 0E ,Unknown
4264,11620.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
4265,11621.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4266,11621.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
4267,11623.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
4268,11633.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4269,11634.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
4270,11634.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
4271,11635.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
4272,11638.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4273,11639.0,61184,1,6,0,64 15 16 F0 04 19 93 0E ,Unknown
4274,11643.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
4275,11653.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4276,11653.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4277,11658.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4278,11658.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4279,11659.0,61184,1,6,0,64 15 17 F0 11 19 93 0E ,Unknown
4280,11663.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
4281,11673.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4282,11673.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4283,11678.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4284,11679.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
4285,11683.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
4286,11684.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
4287,11693.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4288,11693.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
4289,11694.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
4290,11698.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4291,11699.0,61184,1,6,0,64 15 19 F0 04 19 93 0E ,Unknown
4292,11700.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4293,11700.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4294,11701.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4295,11702.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
4296,11703.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
4297,11713.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4298,11713.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
4299,11714.0,61184,6,0,6,64 0E 95 00 FF FF FF FF ,Unknown
4300,11715.0,65269,6,0,255,C8 FF FF FF FF 3A FF FF ,Unknown
4301,11718.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4302,11719.0,61184,1,6,0,64 15 1A F0 04 19 93 0E ,Unknown
4303,11723.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
4304,11733.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4305,11733.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
4306,11734.0,61184,6,0,255,64 10 01 01 C9 02 05 7D ,Unknown
4307,11738.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4308,11739.0,61184,1,6,0,64 15 1B F0 04 19 93 0E ,Unknown
4309,11740.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4310,11740.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
4311,11743.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
4312,11753.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4313,11753.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
4314,11754.0,65129,6,0,255,6E 24 9C 27 FF FF 60 FE ,Unknown
4315,11757.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4316,11758.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4317,11759.0,61184,1,6,0,64 15 1C F0 04 19 93 0E ,Unknown
4318,11763.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
4319,11773.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4320,11773.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4321,11778.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4322,11779.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
4323,11780.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4324,11780.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4325,11781.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4326,11783.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
4327,11783.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
4328,11793.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4329,11793.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4330,11794.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
4331,11798.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4332,11799.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
4333,11803.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
4334,11813.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4335,11813.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
4336,11814.0,61184,6,0,6,64 0E 9F 00 FF FF FF FF ,Unknown
4337,11818.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4338,11819.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
4339,11819.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
4340,11820.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4341,11821.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
4342,11823.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
4343,11833.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4344,11833.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
4345,11834.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
4346,11838.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4347,11839.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
4348,11843.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
4349,11853.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4350,11853.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4351,11857.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4352,11858.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4353,11859.0,61184,1,6,0,64 15 11 F0 0B 19 93 0E ,Unknown
4354,11863.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
4355,11872.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4356,11873.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
4357,11874.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
4358,11878.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4359,11879.0,61184,1,6,0,64 15 12 F0 04 19 93 0E ,Unknown
4360,11882.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
4361,11893.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4362,11893.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
4363,11894.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
4364,11898.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4365,11899.0,61184,1,6,0,64 15 13 F0 04 19 93 0E ,Unknown
4366,11899.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4367,11900.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
4368,11901.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4369,11901.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4370,11902.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
4371,11903.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
4372,11912.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4373,11913.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4374,11914.0,61184,6,0,6,64 0E A9 00 FF FF FF FF ,Unknown
4375,11917.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4376,11919.0,61184,1,6,0,64 15 14 F0 11 19 93 0E ,Unknown
4377,11922.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
4378,11932.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4379,11933.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4380,11933.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
4381,11937.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4382,11939.0,61184,1,6,0,64 15 15 F0 11 19 93 0E ,Unknown
4383,11939.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4384,11940.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
4385,11940.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
4386,11943.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
4387,11952.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4388,11953.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4389,11957.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4390,11958.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4391,11959.0,61184,1,6,0,64 15 16 F0 0B 19 93 0E ,Unknown
4392,11962.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
4393,11972.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4394,11973.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4395,11973.0,64947,6,0,255,FF FF EE 28 FF FF FF FF ,Unknown
4396,11974.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
4397,11977.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4398,11979.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
4399,11979.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4400,11980.0,65128,6,71,255,3C FF FF FF FF FF FF FF ,Unknown
4401,11980.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4402,11981.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
4403,11981.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4404,11982.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
4405,11992.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4406,11993.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
4407,11994.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
4408,11997.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4409,11999.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
4410,12002.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
4411,12012.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
4412,12013.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
4413,12013.0,61184,6,0,6,64 0E B3 00 FF FF FF FF ,Unknown
4414,12017.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4415,12019.0,61184,1,6,0,64 15 19 F0 04 19 93 0E ,Unknown
4416,12019.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
4417,12020.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4418,12020.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
4419,12021.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
4420,12021.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
4421,12022.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
4422,12023.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
4423,12023.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
4424,12024.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
4425,12024.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
4426,12032.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4427,12033.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4428,12034.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
4429,12034.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
4430,12037.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4431,12038.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
4432,12042.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
4433,12052.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4434,12053.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
4435,12053.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
4436,12057.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4437,12057.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4438,12059.0,61184,1,6,0,64 15 1B F0 11 19 93 0E ,Unknown
4439,12062.0,61444,3,0,255,F0 FF 9C 26 1C FF FF FF ,Unknown
4440,12072.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4441,12073.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4442,12077.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4443,12078.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
4444,12082.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
4445,12092.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4446,12093.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
4447,12093.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
4448,12097.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4449,12098.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
4450,12099.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4451,12099.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4452,12100.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4453,12101.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
4454,12102.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
4455,12112.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
4456,12113.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
4457,12113.0,61184,6,0,6,64 0E BD 00 FF FF FF FF ,Unknown
4458,12117.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4459,12118.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
4460,12122.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
4461,12132.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
