,time,pgn,priority,source,destination,data,description
356,990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
357,1000.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
358,1001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
359,1001.0,59904,6,6,255,E5 FE 00 ,Unknown
360,1002.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
361,1002.0,61184,1,6,0,64 15 13 F0 00 00 25 0E ,Unknown
362,1003.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
363,1003.0,65255,6,6,255,88 0B 00 00 FF FF FF FF ,Unknown
364,1004.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
365,1005.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
366,1005.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
367,1010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
368,1020.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
369,1021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
370,1021.0,64947,6,0,255,FF FF 58 28 FF FF FF FF ,Unknown
371,1022.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
372,1022.0,61184,1,6,0,64 15 14 F0 00 00 25 0E ,Unknown
373,1023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
374,1030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
375,1034.0,65253,6,0,255,88 0B 00 00 FF FF FF FF ,Unknown
376,1037.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
377,1040.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
378,1041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
379,1041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
380,1042.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
381,1042.0,61184,1,6,0,64 15 15 F0 00 00 25 0E ,Unknown
382,1043.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
383,1044.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
384,1050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
385,1060.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
386,1061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
387,1061.0,61184,6,0,6,64 0E 67 00 FF FF FF FF ,Unknown
388,1062.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
389,1062.0,61184,1,6,0,64 15 16 F0 00 00 25 0E ,Unknown
390,1070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
391,1080.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
392,1081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
393,1081.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
394,1082.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
395,1082.0,61184,1,6,0,64 15 17 F0 00 00 25 0E ,Unknown
396,1083.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
397,1084.0,65247,6,0,255,7D 4A 1C FF FF FF FF FF ,Unknown
398,1090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
399,1100.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
400,1101.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
401,1101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
402,1102.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
403,1102.0,61184,1,6,0,64 15 18 F0 00 00 25 0E ,Unknown
404,1110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
405,1120.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
406,1121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
407,1122.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
408,1122.0,61184,1,6,0,64 15 19 F0 00 00 3B 0E ,Unknown
409,1123.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
410,1123.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
411,1124.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
412,1125.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
413,1125.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
414,1130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
415,1140.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
416,1141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
417,1141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
418,1142.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
419,1143.0,61184,1,6,0,64 15 1A F0 00 00 25 0E ,Unknown
420,1150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
421,1160.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
422,1161.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
423,1161.0,61184,6,0,6,64 0E 71 00 FF FF FF FF ,Unknown
424,1162.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
425,1162.0,61184,1,6,0,64 15 1B F0 00 00 25 0E ,Unknown
426,1163.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
427,1164.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
428,1164.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
429,1165.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
430,1170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
431,1180.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
432,1181.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
433,1181.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
434,1182.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
435,1182.0,61184,1,6,0,64 15 1C F0 00 00 25 0E ,Unknown
436,1183.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
437,1184.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
438,1190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
439,1200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
440,1201.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
441,1201.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
442,1202.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
443,1202.0,61184,1,6,0,64 15 1D F0 00 00 3B 0E ,Unknown
444,1203.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
445,1204.0,65128,6,71,255,3A FF FF FF FF FF FF FF ,Unknown
446,1204.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
447,1205.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
448,1205.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
449,1206.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
450,1210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
451,1220.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
452,1221.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
453,1222.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
454,1222.0,61184,1,6,0,64 15 1E F0 00 00 25 0E ,Unknown
455,1230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
456,1240.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
457,1241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
458,1241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
459,1242.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
460,1243.0,61184,1,6,0,64 15 1F F0 00 00 25 0E ,Unknown
461,1243.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
462,1244.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
463,1244.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
464,1245.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
465,1245.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
466,1246.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
467,1247.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
468,1247.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
469,1250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
470,1260.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
471,1261.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
472,1261.0,61184,6,0,6,64 0E 7B 00 FF FF FF FF ,Unknown
473,1262.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
474,1262.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
475,1263.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
476,1270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
477,1280.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
478,1281.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
479,1281.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
480,1282.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
481,1282.0,61184,1,6,0,64 15 11 F0 00 00 25 0E ,Unknown
482,1283.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
483,1284.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
484,1290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
485,1300.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
486,1301.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
487,1301.0,65262,6,0,255,4C 3E FF FF FF FF FF FF ,Unknown
488,1302.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
489,1302.0,61184,1,6,0,64 15 12 F0 00 00 25 0E ,Unknown
490,1310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
491,1320.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
492,1321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
493,1322.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
494,1322.0,61184,1,6,0,64 15 13 F0 00 00 3B 0E ,Unknown
495,1323.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
496,1323.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
497,1324.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
498,1325.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
499,1330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
500,1331.0,65247,6,0,255,7D 4A 1C FF FF FF FF FF ,Unknown
501,1340.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
502,1341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
503,1341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
504,1342.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
505,1342.0,61184,1,6,0,64 15 14 F0 00 00 25 0E ,Unknown
506,1350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
507,1360.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
508,1361.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
509,1361.0,61184,6,0,6,64 0E 85 00 FF FF FF FF ,Unknown
510,1362.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
511,1363.0,61184,1,6,0,64 15 15 F0 00 00 25 0E ,Unknown
512,1363.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
513,1364.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
514,1364.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
515,1370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
516,1380.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
517,1381.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
518,1381.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
519,1382.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
520,1383.0,61184,1,6,0,64 15 16 F0 00 00 25 0E ,Unknown
521,1383.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
522,1384.0,65271,6,0,255,FF FF FF FF FF FF EC 00 ,Unknown
523,1390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
524,1400.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
525,1401.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
526,1402.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
527,1402.0,61184,1,6,0,64 15 17 F0 00 00 25 0E ,Unknown
528,1403.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
529,1403.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
530,1404.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
531,1410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
532,1420.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
533,1421.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
534,1422.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
535,1422.0,61184,1,6,0,64 15 18 F0 00 00 3B 0E ,Unknown
536,1430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
537,1440.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
538,1441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
539,1441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
540,1442.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
541,1443.0,61184,1,6,0,64 15 19 F0 00 00 25 0E ,Unknown
542,1443.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
543,1444.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
544,1444.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
545,1450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
546,1460.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
547,1461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
548,1461.0,61184,6,0,6,64 0E 8F 00 FF FF FF FF ,Unknown
549,1462.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
550,1463.0,61184,1,6,0,64 15 1A F0 00 00 25 0E ,Unknown
551,1470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
552,1480.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
553,1481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
554,1481.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
555,1482.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
556,1482.0,61184,1,6,0,64 15 1B F0 00 00 25 0E ,Unknown
557,1483.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
558,1484.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
559,1490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
560,1500.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
561,1501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
562,1502.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
563,1502.0,61184,1,6,0,64 15 1C F0 00 00 25 0E ,Unknown
564,1510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
565,1520.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
566,1521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
567,1521.0,64947,6,0,255,FF FF 58 28 FF FF FF FF ,Unknown
568,1522.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
569,1522.0,61184,1,6,0,64 15 1D F0 00 00 25 0E ,Unknown
570,1523.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
571,1524.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
572,1524.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
573,1530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
574,1540.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
575,1541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
576,1541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
577,1542.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
578,1543.0,61184,1,6,0,64 15 1E F0 00 00 25 0E ,Unknown
579,1550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
580,1560.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
581,1561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
582,1561.0,61184,6,0,6,64 0E 99 00 FF FF FF FF ,Unknown
583,1562.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
584,1562.0,61184,1,6,0,64 15 1F F0 00 00 25 0E ,Unknown
585,1563.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
586,1564.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
587,1564.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
588,1570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
589,1580.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
590,1581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
591,1581.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
592,1582.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
593,1582.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
594,1583.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
595,1584.0,65247,6,0,255,7D 4A 1C FF FF FF FF FF ,Unknown
596,1590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
597,1600.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
598,1601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
599,1601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
600,1602.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
601,1603.0,61184,1,6,0,64 15 11 F0 00 00 3B 0E ,Unknown
602,1603.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
603,1604.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
604,1604.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
605,1605.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
606,1605.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
607,1610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
608,1620.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
609,1621.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
610,1622.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
611,1622.0,61184,1,6,0,64 15 12 F0 00 00 25 0E ,Unknown
612,1630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
613,1640.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
614,1641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
615,1641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
616,1642.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
617,1642.0,61184,1,6,0,64 15 13 F0 00 00 25 0E ,Unknown
618,1643.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
619,1644.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
620,1644.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
621,1650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
622,1660.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
623,1661.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
624,1661.0,61184,6,0,6,64 0E A3 00 FF FF FF FF ,Unknown
625,1662.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
626,1663.0,61184,1,6,0,64 15 14 F0 00 00 25 0E ,Unknown
627,1670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
628,1680.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
629,1681.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
630,1681.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
631,1682.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
632,1682.0,61184,1,6,0,64 15 15 F0 00 00 25 0E ,Unknown
633,1683.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
634,1684.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
635,1684.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
636,1690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
637,1700.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
638,1701.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
639,1702.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
640,1702.0,61184,1,6,0,64 15 16 F0 00 00 25 0E ,Unknown
641,1710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
642,1717.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
643,1720.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
644,1721.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
645,1722.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
646,1722.0,61184,1,6,0,64 15 17 F0 00 00 25 0E ,Unknown
647,1723.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
648,1723.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
649,1724.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
650,1725.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
651,1730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
652,1731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
653,1740.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
654,1741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
655,1741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
656,1742.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
657,1742.0,61184,1,6,0,64 15 18 F0 00 00 25 0E ,Unknown
658,1750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
659,1760.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
660,1761.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
661,1761.0,61184,6,0,6,64 0E AD 00 FF FF FF FF ,Unknown
662,1762.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
663,1762.0,61184,1,6,0,64 15 19 F0 00 00 25 0E ,Unknown
664,1763.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
665,1763.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
666,1764.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
667,1765.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
668,1765.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
669,1770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
670,1780.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
671,1781.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
672,1781.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
673,1782.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
674,1782.0,61184,1,6,0,64 15 1A F0 00 00 25 0E ,Unknown
675,1783.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
676,1790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
677,1800.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
678,1801.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
679,1801.0,65129,6,0,255,54 24 BE 26 FF FF 60 FE ,Unknown
680,1802.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
681,1802.0,61184,1,6,0,64 15 1B F0 00 00 25 0E ,Unknown
682,1803.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
683,1803.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
684,1804.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
685,1810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
686,1820.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
687,1821.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
688,1822.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
689,1822.0,61184,1,6,0,64 15 1C F0 00 00 25 0E ,Unknown
690,1830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
691,1831.0,65247,6,0,255,7D 4A 1C FF FF FF FF FF ,Unknown
692,1840.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
693,1841.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
694,1841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
695,1842.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
696,1842.0,61184,1,6,0,64 15 1D F0 00 00 25 0E ,Unknown
697,1843.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
698,1843.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
699,1844.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
700,1850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
701,1860.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
702,1861.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
