,time,pgn,priority,source,destination,data,description
2527,9061.0,61184,6,0,6,64 0E 87 0E FF FF FF FF ,Unknown
2528,9070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2529,9080.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2530,9080.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2531,9081.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2532,9082.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
2533,9090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2534,9100.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2535,9100.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2536,9101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2537,9110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2538,9120.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2539,9120.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2540,9130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2541,9140.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2542,9141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2543,9141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2544,9150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2545,9160.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2546,9160.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2547,9161.0,61184,6,0,6,64 0E 91 0E FF FF FF FF ,Unknown
2548,9170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2549,9180.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2550,9180.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2551,9181.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2552,9182.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
2553,9190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2554,9200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2555,9200.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2556,9201.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2557,9210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2558,9220.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2559,9220.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2560,9230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2561,9240.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2562,9240.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2563,9241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2564,9250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2565,9260.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2566,9260.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2567,9261.0,61184,6,0,6,64 0E 9B 0E FF FF FF FF ,Unknown
2568,9270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2569,9280.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2570,9280.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2571,9281.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2572,9290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2573,9300.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2574,9300.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2575,9301.0,65262,6,0,255,46 3E FF FF FF FF FF FF ,Unknown
2576,9310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2577,9320.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2578,9320.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2579,9330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2580,9330.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
2581,9340.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2582,9340.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2583,9341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2584,9350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2585,9360.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2586,9360.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2587,9361.0,61184,6,0,6,64 0E A5 0E FF FF FF FF ,Unknown
2588,9370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2589,9380.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2590,9380.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2591,9381.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2592,9381.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
2593,9390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2594,9400.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2595,9400.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2596,9410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2597,9420.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2598,9420.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2599,9430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2600,9440.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2601,9440.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2602,9441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2603,9450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2604,9460.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2605,9460.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2606,9461.0,61184,6,0,6,64 0E AF 0E FF FF FF FF ,Unknown
2607,9470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2608,9480.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2609,9480.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2610,9481.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2611,9482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
2612,9490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2613,9500.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2614,9500.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2615,9510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2616,9520.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2617,9520.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2618,9521.0,64947,6,0,255,FF FF 0E 27 FF FF FF FF ,Unknown
2619,9530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2620,9540.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2621,9540.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2622,9541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2623,9550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2624,9560.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2625,9560.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2626,9561.0,61184,6,0,6,64 0E B9 0E FF FF FF FF ,Unknown
2627,9570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2628,9580.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2629,9580.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2630,9581.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2631,9582.0,65247,6,0,255,7D 04 1D FF FF FF FF FF ,Unknown
2632,9590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2633,9600.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2634,9600.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2635,9601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2636,9610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2637,9620.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2638,9620.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2639,9630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2640,9640.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2641,9640.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2642,9641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2643,9650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2644,9660.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2645,9660.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2646,9661.0,61184,6,0,6,64 0E C3 0E FF FF FF FF ,Unknown
2647,9670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2648,9680.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2649,9680.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2650,9681.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2651,9682.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
2652,9690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2653,9700.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2654,9700.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2655,9710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2656,9720.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2657,9720.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2658,9730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2659,9730.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
2660,9740.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2661,9740.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2662,9741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2663,9750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2664,9760.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2665,9760.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2666,9761.0,61184,6,0,6,64 0E CD 0E FF FF FF FF ,Unknown
2667,9762.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
2668,9770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2669,9780.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2670,9780.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2671,9781.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2672,9790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2673,9800.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2674,9800.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2675,9801.0,65129,6,0,255,B6 24 F4 25 FF FF 60 FE ,Unknown
2676,9810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2677,9820.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2678,9820.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2679,9830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2680,9830.0,65247,6,0,255,7D 06 1D FF FF FF FF FF ,Unknown
2681,9840.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2682,9840.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2683,9841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2684,9850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2685,9860.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2686,9860.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2687,9861.0,61184,6,0,6,64 0E D7 0E FF FF FF FF ,Unknown
2688,9870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2689,9880.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2690,9880.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2691,9881.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2692,9890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2693,9900.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2694,9900.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2695,9910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2696,9920.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2697,9920.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2698,9921.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
2699,9930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2700,9940.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2701,9940.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2702,9941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2703,9950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2704,9960.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2705,9960.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2706,9961.0,61184,6,0,6,64 0E E1 0E FF FF FF FF ,Unknown
2707,9970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2708,9980.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2709,9980.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2710,9981.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2711,9990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2712,10000.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2713,10000.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2714,10010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2715,10020.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2716,10020.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2717,10021.0,64947,6,0,255,FF FF 1A 27 FF FF FF FF ,Unknown
2718,10021.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2719,10030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2720,10040.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2721,10040.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2722,10041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2723,10050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2724,10060.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2725,10060.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2726,10061.0,61184,6,0,6,64 0E EB 0E FF FF FF FF ,Unknown
2727,10070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2728,10080.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2729,10080.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2730,10081.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2731,10082.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
2732,10090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2733,10100.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2734,10100.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2735,10101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2736,10110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2737,10120.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2738,10120.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2739,10130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2740,10140.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2741,10140.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2742,10141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2743,10150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2744,10160.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2745,10160.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2746,10161.0,61184,6,0,6,64 0E F5 0E FF FF FF FF ,Unknown
2747,10170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2748,10180.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2749,10180.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2750,10181.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2751,10182.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
2752,10190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2753,10200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2754,10200.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2755,10201.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2756,10210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2757,10220.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2758,10220.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2759,10230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2760,10240.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2761,10240.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2762,10241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2763,10250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2764,10260.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2765,10260.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2766,10261.0,61184,6,0,6,64 0E FF 0E FF FF FF FF ,Unknown
2767,10270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2768,10280.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2769,10280.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2770,10281.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2771,10282.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
2772,10290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2773,10300.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2774,10300.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2775,10301.0,65262,6,0,255,46 3E FF FF FF FF FF FF ,Unknown
2776,10310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2777,10320.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2778,10320.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2779,10330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2780,10330.0,65247,6,0,255,7D 02 1D FF FF FF FF FF ,Unknown
2781,10333.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
2782,10340.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2783,10340.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2784,10341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2785,10350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2786,10360.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2787,10360.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2788,10361.0,61184,6,0,6,64 0E 09 0E FF FF FF FF ,Unknown
2789,10370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2790,10380.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2791,10380.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2792,10381.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2793,10381.0,65271,6,0,255,FF FF FF FF FF FF F8 00 ,Unknown
2794,10382.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
2795,10390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2796,10400.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2797,10400.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2798,10410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2799,10420.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2800,10420.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2801,10430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2802,10433.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
2803,10440.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2804,10440.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2805,10441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2806,10450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2807,10460.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2808,10460.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2809,10461.0,61184,6,0,6,64 0E 13 0E FF FF FF FF ,Unknown
2810,10470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2811,10480.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2812,10480.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2813,10481.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2814,10482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
2815,10482.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
2816,10490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2817,10500.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2818,10500.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2819,10510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2820,10520.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2821,10520.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2822,10521.0,64947,6,0,255,FF FF 1A 27 FF FF FF FF ,Unknown
2823,10530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2824,10533.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
2825,10540.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2826,10540.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2827,10541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2828,10550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2829,10560.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2830,10560.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2831,10561.0,61184,6,0,6,64 0E 1D 0E FF FF FF FF ,Unknown
2832,10570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2833,10580.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2834,10580.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2835,10581.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2836,10582.0,65247,6,0,255,7D 04 1D FF FF FF FF FF ,Unknown
2837,10590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2838,10600.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2839,10600.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2840,10601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2841,10610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2842,10620.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2843,10620.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2844,10630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2845,10640.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2846,10641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2847,10641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2848,10650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2849,10660.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2850,10660.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2851,10661.0,61184,6,0,6,64 0E 27 0E FF FF FF FF ,Unknown
2852,10670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2853,10680.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2854,10680.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2855,10681.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2856,10682.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
2857,10690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2858,10700.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2859,10700.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2860,10710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2861,10720.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2862,10720.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
