,time,pgn,priority,source,destination,data,description
353,1402.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
354,1403.0,61184,3,0,255,64 06 98 7D FF FF FF FF ,Unknown
355,1409.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
356,1410.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
357,1411.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
358,1412.0,61444,3,0,255,FE FF C5 3C 1B FF FF FF ,Unknown
359,1422.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
360,1422.0,61184,3,0,255,64 06 9C 7D FF FF FF FF ,Unknown
361,1432.0,61444,3,0,255,F8 FF C7 30 1C FF FF FF ,Unknown
362,1442.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
363,1443.0,61184,3,0,255,64 06 9F 7D FF FF FF FF ,Unknown
364,1443.0,65266,6,0,255,52 00 FF FF FF FF FF FF ,Unknown
365,1452.0,61444,3,0,255,F8 FF C8 40 1D FF FF FF ,Unknown
366,1462.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
367,1462.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
368,1463.0,61184,6,0,6,64 0E 8F 06 FF FF FF FF ,Unknown
369,1472.0,61444,3,0,255,F0 FF C9 D6 1D FF FF FF ,Unknown
370,1480.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
371,1482.0,61443,3,0,255,FF 00 58 FF 07 FF FF FF ,Unknown
372,1483.0,61184,3,0,255,64 06 A0 7D FF FF FF FF ,Unknown
373,1483.0,61184,6,0,255,64 10 01 01 00 00 00 7D ,Unknown
374,1484.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
375,1492.0,61444,3,0,255,F0 FF C9 6C 1E FF FF FF ,Unknown
376,1502.0,61443,3,0,255,FF 00 38 FF 06 FF FF FF ,Unknown
377,1502.0,61184,3,0,255,64 06 6B 7D FF FF FF FF ,Unknown
378,1512.0,61444,3,0,255,F0 FF B5 02 1F FF FF FF ,Unknown
379,1522.0,61443,3,0,255,FF 00 16 FF 06 FF FF FF ,Unknown
380,1523.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
381,1523.0,64947,6,0,255,FF FF 6A 29 FF FF FF FF ,Unknown
382,1532.0,61444,3,0,255,F0 FF 9B 8E 1F FF FF FF ,Unknown
383,1542.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
384,1542.0,61184,3,0,255,64 06 E9 7C FF FF FF FF ,Unknown
385,1543.0,65266,6,0,255,05 00 FF FF FF FF FF FF ,Unknown
386,1552.0,61444,3,0,255,F1 FF 83 CE 1F FF FF FF ,Unknown
387,1562.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
388,1562.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
389,1563.0,61184,6,0,6,64 0E 99 06 FF FF FF FF ,Unknown
390,1572.0,61444,3,0,255,F1 FF 7D D8 1F FF FF FF ,Unknown
391,1582.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
392,1582.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
393,1583.0,61184,6,0,255,64 10 01 01 00 00 05 7D ,Unknown
394,1584.0,65247,6,0,255,8C C6 1C FF FF FF FF FF ,Unknown
395,1592.0,61444,3,0,255,F1 FF 7D 86 1F FF FF FF ,Unknown
396,1602.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
397,1602.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
398,1603.0,65263,6,0,255,FF FF FF 62 FF FF FF FA ,Unknown
399,1612.0,61444,3,0,255,F1 FF 7D 20 1F FF FF FF ,Unknown
400,1622.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
401,1622.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
402,1632.0,61444,3,0,255,F1 FF 7D C4 1E FF FF FF ,Unknown
403,1642.0,61443,3,0,255,FF 00 0B FF 07 FF FF FF ,Unknown
404,1642.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
405,1643.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
406,1652.0,61444,3,0,255,F1 FF 7D 54 1E FF FF FF ,Unknown
407,1662.0,61443,3,0,255,FF 00 12 FF 06 FF FF FF ,Unknown
408,1663.0,61184,3,0,255,64 06 F5 7C FF FF FF FF ,Unknown
409,1663.0,61184,6,0,6,64 0E A3 06 FF FF FF FF ,Unknown
410,1671.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
411,1672.0,61444,3,0,255,F1 FF 87 E8 1D FF FF FF ,Unknown
412,1682.0,61443,3,0,255,FF 00 15 FF 06 FF FF FF ,Unknown
413,1682.0,61184,3,0,255,64 06 03 7D FF FF FF FF ,Unknown
414,1683.0,61184,6,0,255,64 10 01 01 F0 02 03 7D ,Unknown
415,1684.0,65270,6,0,255,FF 00 3E FF 00 FF FF FF ,Unknown
416,1691.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
417,1691.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
418,1691.0,59904,6,71,255,00 EE 00 ,Unknown
419,1692.0,61444,3,0,255,F1 FF 8D 90 1D FF FF FF ,Unknown
420,1693.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
421,1702.0,61443,3,0,255,FF 00 20 FF 07 FF FF FF ,Unknown
422,1702.0,61184,3,0,255,64 06 11 7D FF FF FF FF ,Unknown
423,1711.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
424,1712.0,61444,3,0,255,F1 FF 92 36 1D FF FF FF ,Unknown
425,1722.0,61443,3,0,255,FF 00 4A FF 06 FF FF FF ,Unknown
426,1722.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
427,1731.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
428,1731.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
429,1732.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
430,1732.0,61444,3,0,255,F0 FF 96 FA 1C FF FF FF ,Unknown
431,1733.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
432,1733.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
433,1737.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
434,1742.0,61443,3,0,255,FF 00 50 FF 07 FF FF FF ,Unknown
435,1742.0,61184,3,0,255,64 06 76 7D FF FF FF FF ,Unknown
436,1743.0,65266,6,0,255,3E 00 FF FF FF FF FF FF ,Unknown
437,1751.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
438,1752.0,61444,3,0,255,F0 FF B9 F6 1C FF FF FF ,Unknown
439,1761.0,59904,6,23,255,00 EE 00 ,Unknown
440,1762.0,61443,3,0,255,FF 00 47 FF 06 FF FF FF ,Unknown
441,1762.0,61184,3,0,255,64 06 73 7D FF FF FF FF ,Unknown
442,1763.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
443,1763.0,65269,6,0,255,C8 FF FF FF FF 3B FF FF ,Unknown
444,1771.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
445,1771.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
446,1772.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
447,1772.0,61444,3,0,255,F0 FF B7 44 1D FF FF FF ,Unknown
448,1781.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
449,1782.0,61443,3,0,255,FF 00 39 FF 07 FF FF FF ,Unknown
450,1782.0,61184,3,0,255,64 06 5A 7D FF FF FF FF ,Unknown
451,1783.0,61184,6,0,255,64 10 01 01 F4 02 03 7D ,Unknown
452,1784.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
453,1790.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
454,1791.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
455,1792.0,61444,3,0,255,F0 FF AE A0 1D FF FF FF ,Unknown
456,1802.0,61443,3,0,255,FF 00 29 FF 06 FF FF FF ,Unknown
457,1802.0,61184,3,0,255,64 06 3D 7D FF FF FF FF ,Unknown
458,1803.0,65129,6,0,255,FC 24 D0 27 FF FF 60 FE ,Unknown
459,1811.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
460,1811.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
461,1812.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
462,1812.0,61444,3,0,255,F0 FF A3 F4 1D FF FF FF ,Unknown
463,1813.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
464,1814.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
465,1822.0,61443,3,0,255,FF 00 1A FF 06 FF FF FF ,Unknown
466,1822.0,61184,3,0,255,64 06 1F 7D FF FF FF FF ,Unknown
467,1831.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
468,1832.0,61444,3,0,255,F0 FF 98 3E 1E FF FF FF ,Unknown
469,1832.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
470,1842.0,61443,3,0,255,FF 00 0F FF 07 FF FF FF ,Unknown
471,1842.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
472,1843.0,65266,6,0,255,0D 00 FF FF FF FF FF FF ,Unknown
473,1851.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
474,1851.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
475,1852.0,61444,3,0,255,F1 FF 8C 46 1E FF FF FF ,Unknown
476,1852.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
477,1862.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
478,1862.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
479,1863.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
480,1871.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
481,1872.0,61444,3,0,255,F1 FF 7D 40 1E FF FF FF ,Unknown
482,1882.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
483,1882.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
484,1883.0,61184,6,0,255,64 10 01 01 F8 02 06 7D ,Unknown
485,1890.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
486,1891.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
487,1892.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
488,1892.0,61444,3,0,255,F1 FF 7D 08 1E FF FF FF ,Unknown
489,1902.0,61443,3,0,255,FF 00 09 FF 06 FF FF FF ,Unknown
490,1902.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
491,1910.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
492,1912.0,61444,3,0,255,F1 FF 7D B0 1D FF FF FF ,Unknown
493,1921.0,59904,6,23,0,09 FF 00 ,Unknown
494,1922.0,61443,3,0,255,FF 00 13 FF 06 FF FF FF ,Unknown
495,1922.0,61184,3,0,255,64 06 F7 7C FF FF FF FF ,Unknown
496,1923.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FD ,Unknown
497,1931.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
498,1931.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
499,1932.0,61444,3,0,255,F1 FF 88 62 1D FF FF FF ,Unknown
500,1932.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
501,1933.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
502,1937.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
503,1942.0,61443,3,0,255,FF 00 1D FF 07 FF FF FF ,Unknown
504,1942.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
505,1943.0,65266,6,0,255,0D 00 FF FF FF FF FF FF ,Unknown
506,1951.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
507,1952.0,61444,3,0,255,F1 FF 8B F6 1C FF FF FF ,Unknown
508,1952.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
509,1953.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
510,1962.0,61443,3,0,255,FF 00 20 FF 07 FF FF FF ,Unknown
511,1962.0,61184,3,0,255,64 06 15 7D FF FF FF FF ,Unknown
512,1963.0,61184,6,0,6,64 0E C1 06 FF FF FF FF ,Unknown
513,1971.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
514,1972.0,61444,3,0,255,FE FF 93 A8 1C FF FF FF ,Unknown
515,1972.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
516,1973.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
517,1973.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
518,1974.0,65531,6,6,255,00 05 A5 F8 FF FF FF FF ,Unknown
519,1975.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
520,1982.0,61443,3,0,255,FF 00 2A FF 07 FF FF FF ,Unknown
521,1982.0,61184,3,0,255,64 06 43 7D FF FF FF FF ,Unknown
522,1983.0,61184,6,0,255,64 10 01 01 E5 02 03 7D ,Unknown
523,1991.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
524,1991.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
525,1992.0,61444,3,0,255,F0 FF A5 6A 1C FF FF FF ,Unknown
526,1993.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
527,2002.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
528,2002.0,61184,3,0,255,64 06 53 7D FF FF FF FF ,Unknown
529,2011.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
530,2012.0,61444,3,0,255,F0 FF AB 6E 1C FF FF FF ,Unknown
531,2012.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
532,2013.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
533,2014.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
534,2014.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
535,2015.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
536,2015.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
537,2022.0,61443,3,0,255,FF 00 3A FF 06 FF FF FF ,Unknown
538,2022.0,61184,3,0,255,64 06 50 7D FF FF FF FF ,Unknown
539,2023.0,64947,6,0,255,FF FF 78 29 FF FF FF FF ,Unknown
540,2023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
541,2031.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
542,2032.0,61444,3,0,255,F0 FF AA 94 1C FF FF FF ,Unknown
543,2032.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
544,2042.0,61443,3,0,255,FF 00 37 FF 06 FF FF FF ,Unknown
545,2042.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
546,2043.0,65266,6,0,255,2F 00 FF FF FF FF FF FF ,Unknown
547,2051.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
548,2052.0,61444,3,0,255,F0 FF A8 C2 1C FF FF FF ,Unknown
549,2052.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
550,2053.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
551,2054.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
552,2062.0,61443,3,0,255,FF 00 31 FF 07 FF FF FF ,Unknown
553,2062.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
554,2063.0,61184,6,0,6,64 0E CB 00 FF FF FF FF ,Unknown
555,2071.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
556,2072.0,61444,3,0,255,F0 FF A5 06 1D FF FF FF ,Unknown
557,2072.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
558,2082.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
559,2082.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
560,2083.0,61184,6,0,255,64 10 01 01 ED 02 03 7D ,Unknown
561,2083.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
562,2091.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
563,2091.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
564,2092.0,61444,3,0,255,F0 FF 9E 38 1D FF FF FF ,Unknown
565,2093.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
566,2093.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
567,2094.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
568,2094.0,65531,6,6,255,00 05 C8 F8 FF FF FF FF ,Unknown
569,2095.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
570,2095.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
571,2096.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
572,2097.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
573,2102.0,61443,3,0,255,FF 00 21 FF 06 FF FF FF ,Unknown
574,2102.0,61184,3,0,255,64 06 22 7D FF FF FF FF ,Unknown
575,2103.0,65263,6,0,255,FF FF FF 63 FF FF FF FA ,Unknown
576,2111.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
577,2112.0,61444,3,0,255,F0 FF 98 5A 1D FF FF FF ,Unknown
578,2112.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
579,2122.0,61443,3,0,255,FF 00 1A FF 06 FF FF FF ,Unknown
580,2122.0,61184,3,0,255,64 06 14 7D FF FF FF FF ,Unknown
581,2131.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
582,2132.0,61444,3,0,255,F0 FF 93 74 1D FF FF FF ,Unknown
583,2132.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
584,2133.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
585,2134.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
586,2134.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
587,2135.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
588,2135.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
589,2142.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
590,2142.0,61184,3,0,255,64 06 09 7D FF FF FF FF ,Unknown
591,2143.0,65266,6,0,255,10 00 FF FF FF FF FF FF ,Unknown
592,2151.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
593,2152.0,61444,3,0,255,FE FF 8F 64 1D FF FF FF ,Unknown
594,2152.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
595,2161.0,61443,3,0,255,FF 00 0F FF 06 FF FF FF ,Unknown
596,2162.0,61184,3,0,255,64 06 DB 7C FF FF FF FF ,Unknown
597,2163.0,61184,6,0,6,64 0E D5 00 FF FF FF FF ,Unknown
598,2171.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
599,2172.0,61444,3,0,255,FE FF 7D 3C 1D FF FF FF ,Unknown
600,2172.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
601,2173.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
602,2174.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
603,2174.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
604,2181.0,61443,3,0,255,FF 00 19 FF 06 FF FF FF ,Unknown
605,2182.0,61184,3,0,255,64 06 01 7D FF FF FF FF ,Unknown
606,2183.0,61184,6,0,255,64 10 01 01 EA 02 05 7D ,Unknown
607,2183.0,65270,6,0,255,FF 00 3E FF 00 FF FF FF ,Unknown
608,2191.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
609,2191.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
610,2192.0,61444,3,0,255,FE FF 8C E2 1C FF FF FF ,Unknown
611,2192.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
612,2202.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
613,2202.0,61184,3,0,255,64 06 16 7D FF FF FF FF ,Unknown
614,2203.0,61443,3,0,255,FF 00 20 FF 06 FF FF FF ,Unknown
615,2211.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
616,2212.0,61444,3,0,255,FE FF 94 8A 1C FF FF FF ,Unknown
617,2212.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
618,2213.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
619,2214.0,65531,6,6,255,00 05 7F F8 FF FF FF FF ,Unknown
620,2214.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
621,2215.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
622,2221.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
623,2222.0,61184,3,0,255,64 06 23 7D FF FF FF FF ,Unknown
624,2231.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
625,2232.0,61444,3,0,255,F0 FF 99 4C 1C FF FF FF ,Unknown
626,2232.0,61184,1,6,0,64 15 11 F0 30 19 A9 0E ,Unknown
627,2242.0,61443,3,0,255,FF 00 33 FF 07 FF FF FF ,Unknown
628,2242.0,61184,3,0,255,64 06 3E 7D FF FF FF FF ,Unknown
629,2243.0,65266,6,0,255,2A 00 FF FF FF FF FF FF ,Unknown
630,2251.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
631,2252.0,61444,3,0,255,F0 FF A3 20 1C FF FF FF ,Unknown
632,2252.0,61184,1,6,0,64 15 12 F0 0B 19 A9 0E ,Unknown
633,2253.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
634,2253.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
635,2254.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
636,2261.0,61443,3,0,255,FF 00 2C FF 06 FF FF FF ,Unknown
637,2262.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
638,2263.0,61184,6,0,6,64 0E DF 00 FF FF FF FF ,Unknown
639,2271.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
640,2272.0,61444,3,0,255,F0 FF A5 24 1C FF FF FF ,Unknown
641,2272.0,61184,1,6,0,64 15 13 F0 0B 19 93 0E ,Unknown
642,2280.0,59904,6,23,71,09 FF 00 ,Unknown
643,2281.0,59904,6,23,6,09 FF 00 ,Unknown
644,2281.0,59904,6,23,3,09 FF 00 ,Unknown
645,2282.0,61443,3,0,255,FF 00 2B FF 06 FF FF FF ,Unknown
646,2282.0,61184,3,0,255,64 06 41 7D FF FF FF FF ,Unknown
647,2283.0,61184,6,0,255,64 10 01 01 DB 02 03 7D ,Unknown
648,2291.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
649,2291.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
650,2292.0,61444,3,0,255,F0 FF A4 42 1C FF FF FF ,Unknown
651,2293.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
652,2293.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
653,2294.0,65289,6,71,255,43 43 55 FF FF FF FF FF ,Unknown
654,2294.0,65289,6,6,255,45 49 43 FF FF FF FF FF ,Unknown
655,2295.0,65289,6,3,255,50 54 52 FF FF FF FF FF ,Unknown
656,2295.0,65226,6,6,255,00 FF 00 00 00 00 FF FF ,Unknown
657,2297.0,65226,6,71,255,00 FF 00 00 00 00 FF FF ,Unknown
658,2298.0,65226,6,3,255,00 FF 00 00 00 00 FF FF ,Unknown
659,2301.0,61443,3,0,255,FF 00 29 FF 07 FF FF FF ,Unknown
660,2302.0,61184,3,0,255,64 06 3C 7D FF FF FF FF ,Unknown
661,2303.0,65262,6,0,255,55 42 FF FF FF FF FF FF ,Unknown
662,2311.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
663,2312.0,61444,3,0,255,F0 FF A2 66 1C FF FF FF ,Unknown
664,2312.0,61184,1,6,0,64 15 15 F0 73 19 A9 0E ,Unknown
665,2322.0,61443,3,0,255,FF 00 26 FF 06 FF FF FF ,Unknown
666,2322.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
667,2331.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
668,2332.0,61444,3,0,255,F0 FF A0 94 1C FF FF FF ,Unknown
669,2332.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
670,2333.0,61184,1,6,0,64 15 16 F0 73 19 93 0E ,Unknown
671,2333.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
672,2334.0,65531,6,6,255,00 05 BE F8 FF FF FF FF ,Unknown
673,2335.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
674,2335.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
675,2336.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
676,2341.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
677,2342.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
678,2343.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
679,2351.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
680,2352.0,61444,3,0,255,F0 FF 9E BC 1C FF FF FF ,Unknown
681,2352.0,61184,1,6,0,64 15 17 F0 D0 18 93 0E ,Unknown
682,2361.0,61443,3,0,255,FF 00 21 FF 06 FF FF FF ,Unknown
683,2362.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
684,2363.0,61184,6,0,6,64 0E E9 00 FF FF FF FF ,Unknown
685,2363.0,65226,6,23,255,00 FF 00 00 00 00 FF FF ,Unknown
686,2371.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
687,2372.0,61444,3,0,255,F0 FF 9B CA 1C FF FF FF ,Unknown
688,2372.0,61184,1,6,0,64 15 18 F0 E5 18 93 0E ,Unknown
689,2373.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
690,2373.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
691,2381.0,61443,3,0,255,FF 00 1F FF 06 FF FF FF ,Unknown
692,2382.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
693,2383.0,61184,6,0,255,64 10 01 01 E7 02 05 7D ,Unknown
694,2383.0,65271,6,0,255,FF FF FF FF FF FF F0 00 ,Unknown
695,2391.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
696,2391.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
697,2392.0,61444,3,0,255,F0 FF 9A E0 1C FF FF FF ,Unknown
698,2393.0,61184,1,6,0,64 15 19 F0 F2 18 93 0E ,Unknown
699,2401.0,61443,3,0,255,FF 00 1D FF 07 FF FF FF ,Unknown
700,2402.0,61184,3,0,255,64 06 21 7D FF FF FF FF ,Unknown
