,time,pgn,priority,source,destination,data,description
3812,11279.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3813,11288.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3814,11298.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3815,11298.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3816,11299.0,65262,6,0,255,53 41 FF FF FF FF FF FF ,Unknown
3817,11308.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3818,11318.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3819,11318.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3820,11328.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3821,11328.0,65247,6,0,255,7D FC 1C FF FF FF FF FF ,Unknown
3822,11338.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3823,11338.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3824,11339.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3825,11348.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3826,11358.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3827,11358.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3828,11359.0,61184,6,0,6,64 0E 6D 0E FF FF FF FF ,Unknown
3829,11368.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3830,11378.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3831,11378.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3832,11379.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3833,11380.0,65271,6,0,255,FF FF FF FF FF FF FA 00 ,Unknown
3834,11388.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3835,11398.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3836,11398.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3837,11408.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3838,11418.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3839,11418.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3840,11428.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3841,11438.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3842,11439.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3843,11439.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3844,11448.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3845,11458.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3846,11458.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3847,11459.0,61184,6,0,6,64 0E 77 0E FF FF FF FF ,Unknown
3848,11468.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3849,11478.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3850,11478.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3851,11479.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3852,11480.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
3853,11488.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3854,11498.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3855,11498.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3856,11508.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3857,11518.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3858,11518.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3859,11519.0,64947,6,0,255,FF FF 28 29 FF FF FF FF ,Unknown
3860,11528.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3861,11538.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3862,11539.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3863,11539.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3864,11548.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3865,11558.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3866,11558.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3867,11559.0,61184,6,0,6,64 0E 81 0E FF FF FF FF ,Unknown
3868,11568.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3869,11578.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3870,11578.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3871,11579.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3872,11580.0,65247,6,0,255,7D 02 1D FF FF FF FF FF ,Unknown
3873,11588.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3874,11598.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3875,11598.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3876,11599.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
3877,11608.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3878,11618.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3879,11618.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3880,11628.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3881,11638.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3882,11639.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3883,11639.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3884,11648.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3885,11658.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3886,11658.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3887,11659.0,61184,6,0,6,64 0E 8B 0E FF FF FF FF ,Unknown
3888,11668.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3889,11678.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3890,11678.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3891,11679.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3892,11680.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
3893,11688.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3894,11698.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3895,11698.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3896,11708.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3897,11718.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3898,11718.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3899,11728.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3900,11729.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
3901,11738.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3902,11739.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3903,11739.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3904,11748.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3905,11758.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3906,11758.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3907,11759.0,61184,6,0,6,64 0E 95 0E FF FF FF FF ,Unknown
3908,11760.0,65269,6,0,255,C8 FF FF FF FF 39 FF FF ,Unknown
3909,11768.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3910,11778.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3911,11778.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3912,11779.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3913,11788.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3914,11798.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3915,11798.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3916,11799.0,65129,6,0,255,1A 25 88 27 FF FF 60 FE ,Unknown
3917,11808.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3918,11818.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3919,11818.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3920,11828.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3921,11829.0,65247,6,0,255,7D 02 1D FF FF FF FF FF ,Unknown
3922,11838.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3923,11839.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3924,11839.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3925,11848.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3926,11858.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3927,11859.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3928,11859.0,61184,6,0,6,64 0E 9F 0E FF FF FF FF ,Unknown
3929,11868.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3930,11878.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3931,11879.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3932,11879.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3933,11888.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3934,11898.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3935,11899.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3936,11908.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3937,11918.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3938,11918.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3939,11919.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
3940,11928.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3941,11938.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3942,11939.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3943,11939.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3944,11948.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3945,11958.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3946,11958.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3947,11959.0,61184,6,0,6,64 0E A9 0E FF FF FF FF ,Unknown
3948,11968.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3949,11978.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3950,11978.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3951,11979.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3952,11988.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3953,11998.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3954,11999.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3955,12008.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3956,12018.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3957,12018.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3958,12019.0,64947,6,0,255,FF FF 34 29 FF FF FF FF ,Unknown
3959,12020.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
3960,12028.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3961,12038.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3962,12039.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3963,12039.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3964,12048.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3965,12058.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3966,12059.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3967,12059.0,61184,6,0,6,64 0E B3 0E FF FF FF FF ,Unknown
3968,12068.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3969,12078.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3970,12079.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3971,12079.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3972,12080.0,65247,6,0,255,7D 00 1D FF FF FF FF FF ,Unknown
3973,12088.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3974,12098.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3975,12098.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3976,12099.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
3977,12108.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3978,12118.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3979,12118.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3980,12128.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3981,12138.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3982,12138.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3983,12139.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3984,12148.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3985,12158.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3986,12158.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3987,12159.0,61184,6,0,6,64 0E BD 0E FF FF FF FF ,Unknown
3988,12168.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3989,12178.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3990,12178.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3991,12179.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3992,12180.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
3993,12188.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3994,12198.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
3995,12198.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3996,12199.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3997,12208.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3998,12218.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3999,12218.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4000,12228.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4001,12238.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4002,12238.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4003,12239.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4004,12248.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4005,12258.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4006,12258.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4007,12259.0,61184,6,0,6,64 0E C7 0E FF FF FF FF ,Unknown
4008,12268.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4009,12278.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4010,12278.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4011,12279.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
4012,12288.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4013,12298.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
4014,12298.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4015,12299.0,65262,6,0,255,53 41 FF FF FF FF FF FF ,Unknown
4016,12308.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4017,12318.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
4018,12318.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4019,12328.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4020,12329.0,65247,6,0,255,7D 06 1D FF FF FF FF FF ,Unknown
4021,12338.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4022,12339.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4023,12339.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4024,12348.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4025,12358.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4026,12358.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4027,12359.0,61184,6,0,6,64 0E D1 0E FF FF FF FF ,Unknown
4028,12368.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4029,12378.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4030,12378.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4031,12379.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
4032,12380.0,65271,6,0,255,FF FF FF FF FF FF FA 00 ,Unknown
4033,12388.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4034,12398.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4035,12398.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4036,12408.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4037,12418.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4038,12418.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4039,12428.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4040,12438.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4041,12439.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4042,12439.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4043,12448.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4044,12458.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4045,12458.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4046,12459.0,61184,6,0,6,64 0E DB 0E FF FF FF FF ,Unknown
4047,12468.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4048,12478.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4049,12478.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4050,12479.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
4051,12480.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
4052,12488.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4053,12498.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4054,12498.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4055,12508.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4056,12518.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4057,12518.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4058,12519.0,64947,6,0,255,FF FF 34 29 FF FF FF FF ,Unknown
4059,12528.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4060,12538.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4061,12539.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4062,12539.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4063,12548.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4064,12558.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4065,12558.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4066,12559.0,61184,6,0,6,64 0E E5 0E FF FF FF FF ,Unknown
4067,12568.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4068,12578.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4069,12578.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4070,12579.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
4071,12580.0,65247,6,0,255,7D 02 1D FF FF FF FF FF ,Unknown
4072,12588.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4073,12598.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4074,12599.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4075,12599.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
4076,12608.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4077,12618.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
4078,12619.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4079,12628.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4080,12638.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4081,12639.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4082,12639.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4083,12648.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4084,12658.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4085,12659.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4086,12659.0,61184,6,0,6,64 0E EF 0E FF FF FF FF ,Unknown
4087,12668.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4088,12678.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4089,12679.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4090,12679.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
4091,12680.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
4092,12688.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4093,12698.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4094,12699.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4095,12708.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4096,12718.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4097,12719.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4098,12728.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4099,12729.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
4100,12738.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4101,12739.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4102,12739.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4103,12748.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4104,12758.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
4105,12759.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4106,12759.0,61184,6,0,6,64 0E F9 0E FF FF FF FF ,Unknown
4107,12760.0,65269,6,0,255,C8 FF FF FF FF 39 FF FF ,Unknown
4108,12768.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4109,12778.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4110,12779.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4111,12779.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
4112,12788.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4113,12798.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4114,12799.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4115,12799.0,65129,6,0,255,1C 25 88 27 FF FF 60 FE ,Unknown
4116,12808.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4117,12818.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4118,12819.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4119,12828.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4120,12829.0,65247,6,0,255,7D 00 1D FF FF FF FF FF ,Unknown
4121,12838.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4122,12839.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4123,12839.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4124,12848.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4125,12858.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4126,12859.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4127,12859.0,61184,6,0,6,64 0E 03 0E FF FF FF FF ,Unknown
4128,12868.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4129,12878.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4130,12879.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4131,12879.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
4132,12888.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4133,12898.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
4134,12899.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4135,12908.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4136,12918.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4137,12919.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4138,12919.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
4139,12928.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4140,12938.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
4141,12939.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4142,12939.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4143,12948.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4144,12958.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
4145,12958.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4146,12959.0,61184,6,0,6,64 0E 0D 0E FF FF FF FF ,Unknown
4147,12968.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
