,time,pgn,priority,source,destination,data,description
351,1379.0,65271,6,0,255,FF FF FF FF FF FF CB 00 ,Unknown
352,1387.0,61444,3,0,255,FE FF BD B6 11 FF FF FF ,Unknown
353,1397.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
354,1398.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
355,1407.0,61444,3,0,255,FE FF BE 72 10 FF FF FF ,Unknown
356,1417.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
357,1418.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
358,1427.0,61444,3,0,255,FE FF BD 52 11 FF FF FF ,Unknown
359,1437.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
360,1438.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
361,1439.0,65266,6,0,255,4D 00 FF FF FF FF FF FF ,Unknown
362,1447.0,61444,3,0,255,FE FF BE 40 12 FF FF FF ,Unknown
363,1457.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
364,1458.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
365,1459.0,61184,6,0,6,64 0E 8F 06 FF FF FF FF ,Unknown
366,1467.0,61444,3,0,255,FE FF BE 0A 13 FF FF FF ,Unknown
367,1478.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
368,1478.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
369,1479.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
370,1479.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
371,1487.0,61444,3,0,255,FE FF BF 08 14 FF FF FF ,Unknown
372,1497.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
373,1498.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
374,1507.0,61444,3,0,255,FE FF BF EE 14 FF FF FF ,Unknown
375,1517.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
376,1518.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
377,1519.0,64947,6,0,255,FF FF 0E 28 FF FF FF FF ,Unknown
378,1527.0,61444,3,0,255,FE FF BF C4 15 FF FF FF ,Unknown
379,1537.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
380,1538.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
381,1539.0,65266,6,0,255,64 00 FF FF FF FF FF FF ,Unknown
382,1547.0,61444,3,0,255,FE FF BF D8 16 FF FF FF ,Unknown
383,1557.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
384,1558.0,61184,3,0,255,64 06 8D 7D FF FF FF FF ,Unknown
385,1559.0,61184,6,0,6,64 0E 99 06 FF FF FF FF ,Unknown
386,1568.0,61444,3,0,255,FE FF C0 9A 17 FF FF FF ,Unknown
387,1577.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
388,1578.0,61184,3,0,255,64 06 90 7D FF FF FF FF ,Unknown
389,1579.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
390,1579.0,65247,6,0,255,89 20 1C FF FF FF FF FF ,Unknown
391,1588.0,61444,3,0,255,FE FF C1 70 18 FF FF FF ,Unknown
392,1597.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
393,1598.0,61184,3,0,255,64 06 92 7D FF FF FF FF ,Unknown
394,1599.0,65263,6,0,255,FF FF FF 5C FF FF FF FA ,Unknown
395,1607.0,61444,3,0,255,FE FF C2 58 19 FF FF FF ,Unknown
396,1617.0,61443,3,0,255,FF 00 64 FF 07 FF FF FF ,Unknown
397,1618.0,61184,3,0,255,64 06 95 7D FF FF FF FF ,Unknown
398,1628.0,61444,3,0,255,FE FF C4 2E 1A FF FF FF ,Unknown
399,1637.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
400,1638.0,61184,3,0,255,64 06 98 7D FF FF FF FF ,Unknown
401,1639.0,65266,6,0,255,7A 00 FF FF FF FF FF FF ,Unknown
402,1647.0,61444,3,0,255,FE FF C5 14 1B FF FF FF ,Unknown
403,1658.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
404,1658.0,61184,3,0,255,64 06 9B 7D FF FF FF FF ,Unknown
405,1659.0,61184,6,0,6,64 0E A3 06 FF FF FF FF ,Unknown
406,1668.0,61444,3,0,255,F8 FF C6 FE 1B FF FF FF ,Unknown
407,1678.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
408,1678.0,61184,3,0,255,64 06 9E 7D FF FF FF FF ,Unknown
409,1679.0,61184,6,0,255,64 10 01 01 D6 02 00 7D ,Unknown
410,1679.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
411,1687.0,61444,3,0,255,F8 FF C8 D4 1C FF FF FF ,Unknown
412,1697.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
413,1698.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
414,1707.0,61444,3,0,255,F8 FF C9 0E 1D FF FF FF ,Unknown
415,1718.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
416,1718.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
417,1727.0,61444,3,0,255,F8 FF CA 2A 1D FF FF FF ,Unknown
418,1728.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
419,1737.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
420,1738.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
421,1739.0,65266,6,0,255,55 00 FF FF FF FF FF FF ,Unknown
422,1747.0,61444,3,0,255,F8 FF CA 94 1D FF FF FF ,Unknown
423,1758.0,61443,3,0,255,FF 00 62 FF 06 FF FF FF ,Unknown
424,1758.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
425,1759.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
426,1760.0,65269,6,0,255,C8 FF FF FF FF 3C FF FF ,Unknown
427,1767.0,61444,3,0,255,F0 FF CA 0A 1E FF FF FF ,Unknown
428,1777.0,61443,3,0,255,FF 00 4C FF 06 FF FF FF ,Unknown
429,1778.0,61184,3,0,255,64 06 8B 7D FF FF FF FF ,Unknown
430,1779.0,61184,6,0,255,64 10 01 01 04 03 00 7D ,Unknown
431,1787.0,61444,3,0,255,F0 FF C1 94 1E FF FF FF ,Unknown
432,1798.0,61443,3,0,255,FF 00 2B FF 06 FF FF FF ,Unknown
433,1798.0,61184,3,0,255,64 06 53 7D FF FF FF FF ,Unknown
434,1799.0,65129,6,0,255,04 25 AE 26 FF FF 60 FE ,Unknown
435,1807.0,61444,3,0,255,F0 FF AC 36 1F FF FF FF ,Unknown
436,1817.0,61443,3,0,255,FF 00 0A FF 06 FF FF FF ,Unknown
437,1818.0,61184,3,0,255,64 06 07 7D FF FF FF FF ,Unknown
438,1827.0,61444,3,0,255,F0 FF 8E 8A 1F FF FF FF ,Unknown
439,1828.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
440,1837.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
441,1838.0,61184,3,0,255,64 06 DE 7C FF FF FF FF ,Unknown
442,1839.0,65266,6,0,255,01 00 FF FF FF FF FF FF ,Unknown
443,1847.0,61444,3,0,255,F1 FF 7F B4 1F FF FF FF ,Unknown
444,1857.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
445,1858.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
446,1859.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
447,1867.0,61444,3,0,255,F1 FF 7D 72 1F FF FF FF ,Unknown
448,1877.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
449,1878.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
450,1878.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
451,1879.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
452,1879.0,61184,6,0,255,64 10 01 01 0A 03 05 7D ,Unknown
453,1880.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
454,1887.0,61444,3,0,255,F1 FF 7D 04 1F FF FF FF ,Unknown
455,1897.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
456,1898.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
457,1907.0,61444,3,0,255,F1 FF 7D 94 1E FF FF FF ,Unknown
458,1917.0,61443,3,0,255,FF 00 0D FF 06 FF FF FF ,Unknown
459,1918.0,61184,3,0,255,64 06 E4 7C FF FF FF FF ,Unknown
460,1919.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FD ,Unknown
461,1927.0,61444,3,0,255,F1 FF 81 22 1E FF FF FF ,Unknown
462,1937.0,61443,3,0,255,FF 00 17 FF 06 FF FF FF ,Unknown
463,1938.0,61184,3,0,255,64 06 FE 7C FF FF FF FF ,Unknown
464,1939.0,65266,6,0,255,0C 00 FF FF FF FF FF FF ,Unknown
465,1947.0,61444,3,0,255,F1 FF 8B BA 1D FF FF FF ,Unknown
466,1948.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
467,1957.0,61443,3,0,255,FF 00 1C FF 06 FF FF FF ,Unknown
468,1958.0,61184,3,0,255,64 06 0A 7D FF FF FF FF ,Unknown
469,1959.0,61184,6,0,6,64 0E C1 06 FF FF FF FF ,Unknown
470,1967.0,61444,3,0,255,F1 FF 8F 4E 1D FF FF FF ,Unknown
471,1977.0,61443,3,0,255,FF 00 1F FF 06 FF FF FF ,Unknown
472,1978.0,61184,3,0,255,64 06 1A 7D FF FF FF FF ,Unknown
473,1978.0,61184,6,0,255,64 10 01 01 E3 02 03 7D ,Unknown
474,1987.0,61444,3,0,255,F0 FF 95 08 1D FF FF FF ,Unknown
475,1998.0,61443,3,0,255,FF 00 50 FF 06 FF FF FF ,Unknown
476,1998.0,61184,3,0,255,64 06 74 7D FF FF FF FF ,Unknown
477,2008.0,61444,3,0,255,F0 FF B8 C6 1C FF FF FF ,Unknown
478,2017.0,61443,3,0,255,FF 00 55 FF 06 FF FF FF ,Unknown
479,2018.0,61184,3,0,255,64 06 80 7D FF FF FF FF ,Unknown
480,2019.0,64947,6,0,255,FF FF 1A 28 FF FF FF FF ,Unknown
481,2019.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
482,2027.0,61444,3,0,255,F0 FF BC C0 1C FF FF FF ,Unknown
483,2037.0,61443,3,0,255,FF 00 4D FF 07 FF FF FF ,Unknown
484,2038.0,61184,3,0,255,64 06 7E 7D FF FF FF FF ,Unknown
485,2039.0,65266,6,0,255,42 00 FF FF FF FF FF FF ,Unknown
486,2048.0,61444,3,0,255,F0 FF BC 28 1D FF FF FF ,Unknown
487,2057.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
488,2058.0,61184,3,0,255,64 06 63 7D FF FF FF FF ,Unknown
489,2059.0,61184,6,0,6,64 0E CB 06 FF FF FF FF ,Unknown
490,2067.0,61444,3,0,255,F0 FF B1 86 1D FF FF FF ,Unknown
491,2077.0,61443,3,0,255,FF 00 2F FF 07 FF FF FF ,Unknown
492,2078.0,61184,3,0,255,64 06 45 7D FF FF FF FF ,Unknown
493,2079.0,61184,6,0,255,64 10 01 01 F4 02 03 7D ,Unknown
494,2079.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
495,2087.0,61444,3,0,255,F0 FF A6 D2 1D FF FF FF ,Unknown
496,2097.0,61443,3,0,255,FF 00 20 FF 07 FF FF FF ,Unknown
497,2098.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
498,2099.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
499,2107.0,61444,3,0,255,F0 FF 9C 1E 1E FF FF FF ,Unknown
500,2117.0,61443,3,0,255,FF 00 15 FF 06 FF FF FF ,Unknown
501,2118.0,61184,3,0,255,64 06 0D 7D FF FF FF FF ,Unknown
502,2127.0,61444,3,0,255,F0 FF 91 36 1E FF FF FF ,Unknown
503,2137.0,61443,3,0,255,FF 00 0D FF 06 FF FF FF ,Unknown
504,2138.0,61184,3,0,255,64 06 FB 7C FF FF FF FF ,Unknown
505,2139.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
506,2139.0,65266,6,0,255,0C 00 FF FF FF FF FF FF ,Unknown
507,2147.0,61444,3,0,255,F1 FF 8A 36 1E FF FF FF ,Unknown
508,2157.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
509,2158.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
510,2159.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
511,2159.0,61184,6,0,6,64 0E D5 06 FF FF FF FF ,Unknown
512,2160.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
513,2160.0,59904,6,71,255,00 EE 00 ,Unknown
514,2161.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
515,2167.0,61444,3,0,255,F1 FF 7D 06 1E FF FF FF ,Unknown
516,2177.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
517,2178.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
518,2179.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
519,2179.0,61184,6,0,255,64 10 01 01 EF 02 06 7D ,Unknown
520,2180.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
521,2180.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
522,2187.0,61444,3,0,255,F1 FF 7D CA 1D FF FF FF ,Unknown
523,2197.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
524,2198.0,61184,3,0,255,64 06 EA 7C FF FF FF FF ,Unknown
525,2198.0,61443,3,0,255,FF 00 12 FF 06 FF FF FF ,Unknown
526,2199.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
527,2200.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
528,2200.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
529,2201.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
530,2208.0,61444,3,0,255,F1 FF 83 5A 1D FF FF FF ,Unknown
531,2218.0,61443,3,0,255,FF 00 18 FF 06 FF FF FF ,Unknown
532,2218.0,61184,3,0,255,64 06 0A 7D FF FF FF FF ,Unknown
533,2219.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
534,2227.0,61444,3,0,255,F1 FF 8F F8 1C FF FF FF ,Unknown
535,2229.0,59904,6,23,255,00 EE 00 ,Unknown
536,2237.0,61443,3,0,255,FF 00 1F FF 07 FF FF FF ,Unknown
537,2238.0,61184,3,0,255,64 06 15 7D FF FF FF FF ,Unknown
538,2239.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
539,2239.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
540,2240.0,65266,6,0,255,16 00 FF FF FF FF FF FF ,Unknown
541,2240.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
542,2247.0,61444,3,0,255,F1 FF 93 B6 1C FF FF FF ,Unknown
543,2249.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
544,2257.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
545,2258.0,61184,3,0,255,64 06 14 7D FF FF FF FF ,Unknown
546,2259.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
547,2259.0,61184,6,0,6,64 0E DF 06 FF FF FF FF ,Unknown
548,2260.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
549,2267.0,61444,3,0,255,F0 FF 93 7A 1C FF FF FF ,Unknown
550,2277.0,61443,3,0,255,FF 00 3A FF 06 FF FF FF ,Unknown
551,2278.0,61184,3,0,255,64 06 4C 7D FF FF FF FF ,Unknown
552,2279.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
553,2279.0,61184,6,0,255,64 10 01 01 DE 02 03 7D ,Unknown
554,2280.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
555,2280.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
556,2281.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
557,2281.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
558,2282.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
559,2287.0,61444,3,0,255,F0 FF A8 4C 1C FF FF FF ,Unknown
560,2297.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
561,2298.0,61184,3,0,255,64 06 50 7D FF FF FF FF ,Unknown
562,2299.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
563,2299.0,65262,6,0,255,4C 42 FF FF FF FF FF FF ,Unknown
564,2308.0,61444,3,0,255,F0 FF AA 34 1C FF FF FF ,Unknown
565,2317.0,61443,3,0,255,FF 00 3D FF 06 FF FF FF ,Unknown
566,2318.0,61184,3,0,255,64 06 52 7D FF FF FF FF ,Unknown
567,2319.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
568,2319.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
569,2320.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
570,2327.0,61444,3,0,255,F0 FF AB 2C 1C FF FF FF ,Unknown
571,2328.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
572,2338.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
573,2338.0,61184,3,0,255,64 06 53 7D FF FF FF FF ,Unknown
574,2339.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
575,2339.0,65266,6,0,255,30 00 FF FF FF FF FF FF ,Unknown
576,2348.0,61444,3,0,255,F0 FF AB 5A 1C FF FF FF ,Unknown
577,2349.0,59904,6,23,0,09 FF 00 ,Unknown
578,2357.0,61443,3,0,255,FF 00 38 FF 06 FF FF FF ,Unknown
579,2358.0,61184,3,0,255,64 06 4C 7D FF FF FF FF ,Unknown
580,2359.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
581,2359.0,61184,6,0,6,64 0E E9 06 FF FF FF FF ,Unknown
582,2360.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
583,2360.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
584,2367.0,61444,3,0,255,F0 FF A8 8C 1C FF FF FF ,Unknown
585,2377.0,61443,3,0,255,FF 00 34 FF 06 FF FF FF ,Unknown
586,2378.0,61184,3,0,255,64 06 45 7D FF FF FF FF ,Unknown
587,2379.0,61184,6,0,255,64 10 01 01 E0 02 03 7D ,Unknown
588,2379.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
589,2380.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
590,2380.0,61184,1,6,0,64 15 10 F0 00 00 48 0D ,Unknown
591,2381.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
592,2381.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
593,2388.0,61444,3,0,255,F0 FF A6 BA 1C FF FF FF ,Unknown
594,2398.0,61443,3,0,255,FF 00 30 FF 07 FF FF FF ,Unknown
595,2398.0,61184,3,0,255,64 06 3E 7D FF FF FF FF ,Unknown
596,2399.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
597,2400.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
598,2401.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
599,2401.0,65531,6,6,255,00 05 E1 F8 FF FF FF FF ,Unknown
600,2402.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
601,2402.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
602,2403.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
603,2407.0,61444,3,0,255,F0 FF A3 E8 1C FF FF FF ,Unknown
604,2417.0,61443,3,0,255,FF 00 2A FF 06 FF FF FF ,Unknown
605,2418.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
606,2419.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
607,2420.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
608,2428.0,61444,3,0,255,F0 FF 9F 0E 1D FF FF FF ,Unknown
609,2438.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
610,2438.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
611,2439.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
612,2439.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
613,2440.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
614,2441.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
615,2441.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
616,2442.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
617,2447.0,61444,3,0,255,F0 FF 9B 40 1D FF FF FF ,Unknown
618,2457.0,61443,3,0,255,FF 00 1E FF 07 FF FF FF ,Unknown
619,2458.0,61184,3,0,255,64 06 18 7D FF FF FF FF ,Unknown
620,2459.0,61184,6,0,6,64 0E F3 00 FF FF FF FF ,Unknown
621,2459.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
622,2460.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
623,2460.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
624,2468.0,61444,3,0,255,F0 FF 94 3E 1D FF FF FF ,Unknown
625,2478.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
626,2478.0,61184,3,0,255,64 06 16 7D FF FF FF FF ,Unknown
627,2479.0,61184,6,0,255,64 10 01 01 E8 02 05 7D ,Unknown
628,2479.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
629,2480.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
630,2481.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
631,2481.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
632,2482.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
633,2482.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
634,2483.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
635,2483.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
636,2487.0,61444,3,0,255,FE FF 94 3C 1D FF FF FF ,Unknown
637,2497.0,61443,3,0,255,FF 00 14 FF 06 FF FF FF ,Unknown
638,2498.0,61184,3,0,255,64 06 F3 7C FF FF FF FF ,Unknown
639,2499.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
640,2500.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
641,2507.0,61444,3,0,255,FE FF 86 26 1D FF FF FF ,Unknown
642,2517.0,61443,3,0,255,FF 00 0E FF 07 FF FF FF ,Unknown
643,2518.0,61184,3,0,255,64 06 08 7D FF FF FF FF ,Unknown
644,2519.0,64947,6,0,255,FF FF 0E 28 FF FF FF FF ,Unknown
645,2519.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
646,2520.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
647,2521.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
648,2521.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
649,2522.0,65531,6,6,255,00 05 97 F8 FF FF FF FF ,Unknown
650,2523.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
651,2527.0,61444,3,0,255,FE FF 8E FC 1C FF FF FF ,Unknown
652,2537.0,61443,3,0,255,FF 00 19 FF 07 FF FF FF ,Unknown
653,2538.0,61184,3,0,255,64 06 09 7D FF FF FF FF ,Unknown
654,2539.0,65266,6,0,255,11 00 FF FF FF FF FF FF ,Unknown
655,2539.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
656,2540.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
657,2547.0,61444,3,0,255,FE FF 8F CC 1C FF FF FF ,Unknown
658,2557.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
659,2558.0,61184,3,0,255,64 06 10 7D FF FF FF FF ,Unknown
660,2559.0,61184,6,0,6,64 0E FD 00 FF FF FF FF ,Unknown
661,2559.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
662,2560.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
663,2560.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
664,2561.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
665,2562.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
666,2562.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
667,2563.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
668,2563.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
669,2564.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
670,2568.0,61444,3,0,255,FE FF 91 A4 1C FF FF FF ,Unknown
671,2577.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
672,2578.0,61184,3,0,255,64 06 1D 7D FF FF FF FF ,Unknown
673,2579.0,61184,6,0,255,64 10 01 01 DA 02 05 7D ,Unknown
674,2579.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
675,2580.0,65247,6,0,255,8B 52 1C FF FF FF FF FF ,Unknown
676,2580.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
677,2587.0,61444,3,0,255,FE FF 96 7E 1C FF FF FF ,Unknown
678,2597.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
679,2598.0,61184,3,0,255,64 06 1F 7D FF FF FF FF ,Unknown
680,2599.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
681,2599.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
682,2600.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
683,2601.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
684,2601.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
685,2602.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
686,2603.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
687,2603.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
688,2608.0,61444,3,0,255,FE FF 97 6A 1C FF FF FF ,Unknown
689,2617.0,61443,3,0,255,FF 00 2D FF 07 FF FF FF ,Unknown
690,2618.0,61184,3,0,255,64 06 20 7D FF FF FF FF ,Unknown
691,2619.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
692,2620.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
693,2627.0,61444,3,0,255,F0 FF 98 62 1C FF FF FF ,Unknown
694,2637.0,61443,3,0,255,FF 00 2D FF 06 FF FF FF ,Unknown
695,2638.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
696,2639.0,65266,6,0,255,25 00 FF FF FF FF FF FF ,Unknown
697,2639.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
