,time,pgn,priority,source,destination,data,description
2926,8282.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
2927,8286.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2928,8288.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
2929,8291.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
2930,8300.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2931,8301.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2932,8302.0,65262,6,0,255,51 41 FF FF FF FF FF FF ,Unknown
2933,8306.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2934,8308.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
2935,8308.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2936,8309.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2937,8309.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2938,8311.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
2939,8316.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
2940,8321.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2941,8321.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2942,8326.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2943,8326.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2944,8328.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
2945,8331.0,61444,3,0,255,F0 FF 9C 1C 1C FF FF FF ,Unknown
2946,8331.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2947,8341.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2948,8341.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2949,8342.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
2950,8346.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2951,8348.0,61184,1,6,0,64 15 1A F0 04 19 93 0E ,Unknown
2952,8348.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2953,8349.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2954,8349.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2955,8351.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2956,8361.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2957,8361.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2958,8362.0,61184,6,0,6,64 0E 41 00 FF FF FF FF ,Unknown
2959,8366.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2960,8368.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
2961,8371.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
2962,8381.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2963,8381.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
2964,8382.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
2965,8382.0,65271,6,0,255,FF FF FF FF FF FF 19 01 ,Unknown
2966,8386.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2967,8388.0,61184,1,6,0,64 15 1C F0 11 19 93 0E ,Unknown
2968,8388.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2969,8389.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2970,8389.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
2971,8390.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2972,8391.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
2973,8401.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2974,8401.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2975,8406.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2976,8408.0,61184,1,6,0,64 15 1D F0 11 19 93 0E ,Unknown
2977,8411.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
2978,8421.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2979,8421.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2980,8426.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2981,8426.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2982,8428.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
2983,8431.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
2984,8441.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2985,8441.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2986,8442.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
2987,8446.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2988,8447.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
2989,8448.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
2990,8451.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
2991,8461.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2992,8461.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2993,8462.0,61184,6,0,6,64 0E 4B 00 FF FF FF FF ,Unknown
2994,8466.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2995,8468.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
2996,8468.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2997,8469.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2998,8469.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2999,8471.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
3000,8481.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3001,8481.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3002,8482.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
3003,8482.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
3004,8486.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3005,8488.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
3006,8491.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
3007,8501.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3008,8501.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3009,8506.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3010,8508.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
3011,8508.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3012,8509.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3013,8509.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
3014,8510.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3015,8511.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
3016,8521.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3017,8521.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
3018,8522.0,64947,6,0,255,FF FF 48 29 FF FF FF FF ,Unknown
3019,8526.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3020,8527.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3021,8528.0,61184,1,6,0,64 15 13 F0 11 19 93 0E ,Unknown
3022,8531.0,61444,3,0,255,F0 FF 9C 20 1C FF FF FF ,Unknown
3023,8541.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3024,8541.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
3025,8542.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
3026,8546.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3027,8548.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
3028,8548.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3029,8549.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3030,8549.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3031,8550.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3032,8551.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
3033,8561.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3034,8561.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3035,8562.0,61184,6,0,6,64 0E 55 00 FF FF FF FF ,Unknown
3036,8566.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3037,8568.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
3038,8571.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
3039,8581.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3040,8581.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3041,8582.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
3042,8582.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
3043,8586.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3044,8588.0,61184,1,6,0,64 15 16 F0 04 19 93 0E ,Unknown
3045,8588.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3046,8589.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3047,8589.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3048,8591.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
3049,8601.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3050,8601.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3051,8602.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
3052,8606.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3053,8608.0,61184,1,6,0,64 15 17 F0 04 19 93 0E ,Unknown
3054,8611.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
3055,8621.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3056,8621.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3057,8626.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3058,8627.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3059,8628.0,61184,1,6,0,64 15 18 F0 04 19 93 0E ,Unknown
3060,8628.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3061,8629.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
3062,8631.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
3063,8641.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3064,8641.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3065,8642.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
3066,8646.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3067,8648.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
3068,8651.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
3069,8661.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3070,8661.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
3071,8662.0,61184,6,0,6,64 0E 5F 00 FF FF FF FF ,Unknown
3072,8666.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3073,8668.0,61184,1,6,0,64 15 1A F0 11 19 93 0E ,Unknown
3074,8668.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3075,8669.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3076,8669.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3077,8670.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3078,8671.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
3079,8681.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3080,8681.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3081,8682.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
3082,8682.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
3083,8686.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3084,8688.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
3085,8691.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
3086,8701.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3087,8701.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3088,8706.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3089,8708.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
3090,8708.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3091,8709.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3092,8709.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3093,8710.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3094,8711.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
3095,8721.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3096,8721.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3097,8726.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3098,8726.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3099,8728.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
3100,8731.0,61444,3,0,255,F0 FF 9C 1C 1C FF FF FF ,Unknown
3101,8731.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
3102,8741.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3103,8741.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3104,8742.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
3105,8746.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3106,8748.0,61184,1,6,0,64 15 1E F0 04 19 93 0E ,Unknown
3107,8748.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3108,8749.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3109,8749.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3110,8751.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
3111,8761.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3112,8761.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3113,8762.0,61184,6,0,6,64 0E 69 00 FF FF FF FF ,Unknown
3114,8762.0,65269,6,0,255,C8 FF FF FF FF 39 FF FF ,Unknown
3115,8766.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3116,8768.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
3117,8771.0,61444,3,0,255,F0 FF 9C 2C 1C FF FF FF ,Unknown
3118,8781.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
3119,8781.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
3120,8782.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
3121,8786.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3122,8788.0,61184,1,6,0,64 15 10 F0 11 19 93 0E ,Unknown
3123,8788.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3124,8789.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3125,8789.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3126,8791.0,61444,3,0,255,F0 FF 9C 28 1C FF FF FF ,Unknown
3127,8801.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3128,8801.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3129,8802.0,65129,6,0,255,5C 24 56 27 FF FF 60 FE ,Unknown
3130,8806.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3131,8808.0,61184,1,6,0,64 15 11 F0 11 19 93 0E ,Unknown
3132,8811.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
3133,8821.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3134,8821.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3135,8826.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3136,8826.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3137,8828.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
3138,8831.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
3139,8831.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3140,8841.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3141,8841.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3142,8842.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
3143,8846.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3144,8848.0,61184,1,6,0,64 15 13 F0 0B 19 93 0E ,Unknown
3145,8851.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
3146,8861.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3147,8861.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3148,8862.0,61184,6,0,6,64 0E 73 00 FF FF FF FF ,Unknown
3149,8866.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3150,8868.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
3151,8868.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3152,8869.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
3153,8869.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3154,8870.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3155,8871.0,61444,3,0,255,F0 FF 9C 1C 1C FF FF FF ,Unknown
3156,8881.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3157,8881.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3158,8882.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
3159,8886.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3160,8888.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
3161,8891.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
3162,8901.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3163,8901.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3164,8906.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3165,8908.0,61184,1,6,0,64 15 16 F0 0B 19 93 0E ,Unknown
3166,8908.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3167,8909.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3168,8909.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3169,8911.0,61444,3,0,255,F0 FF 9C 2C 1C FF FF FF ,Unknown
3170,8921.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3171,8921.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
3172,8922.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
3173,8926.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3174,8927.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3175,8928.0,61184,1,6,0,64 15 17 F0 11 19 93 0E ,Unknown
3176,8931.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
3177,8941.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3178,8941.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3179,8942.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
3180,8946.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3181,8948.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
3182,8948.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3183,8949.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3184,8949.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3185,8951.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
3186,8961.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3187,8961.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3188,8962.0,61184,6,0,6,64 0E 7D 00 FF FF FF FF ,Unknown
3189,8966.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3190,8968.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
3191,8971.0,61444,3,0,255,F0 FF 9C 26 1C FF FF FF ,Unknown
3192,8976.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
3193,8981.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3194,8981.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3195,8982.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
3196,8986.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3197,8988.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
3198,8988.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3199,8989.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3200,8989.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
3201,8990.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3202,8991.0,61444,3,0,255,F0 FF 9C 20 1C FF FF FF ,Unknown
3203,9001.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3204,9001.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3205,9006.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3206,9008.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
3207,9011.0,61444,3,0,255,F0 FF 9C 20 1C FF FF FF ,Unknown
3208,9021.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3209,9021.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3210,9022.0,64947,6,0,255,FF FF 48 29 FF FF FF FF ,Unknown
3211,9022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
3212,9026.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3213,9027.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3214,9028.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
3215,9031.0,61444,3,0,255,F0 FF 9C 28 1C FF FF FF ,Unknown
3216,9041.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
3217,9041.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
3218,9042.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
3219,9046.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3220,9048.0,61184,1,6,0,64 15 1D F0 11 19 93 0E ,Unknown
3221,9051.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
3222,9061.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3223,9061.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
3224,9062.0,61184,6,0,6,64 0E 87 00 FF FF FF FF ,Unknown
3225,9066.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3226,9068.0,61184,1,6,0,64 15 1E F0 11 19 93 0E ,Unknown
3227,9068.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3228,9069.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3229,9069.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3230,9070.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3231,9071.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
3232,9081.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3233,9081.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3234,9082.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
3235,9082.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3236,9086.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3237,9088.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
3238,9091.0,61444,3,0,255,F0 FF 9C 20 1C FF FF FF ,Unknown
3239,9101.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3240,9101.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3241,9102.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
3242,9106.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3243,9108.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
3244,9108.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3245,9109.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3246,9109.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
3247,9110.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3248,9111.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
3249,9121.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3250,9121.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3251,9126.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3252,9127.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3253,9128.0,61184,1,6,0,64 15 11 F0 0B 19 93 0E ,Unknown
3254,9131.0,61444,3,0,255,F0 FF 9C 1A 1C FF FF FF ,Unknown
3255,9141.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3256,9141.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3257,9142.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
3258,9146.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3259,9148.0,61184,1,6,0,64 15 12 F0 04 19 93 0E ,Unknown
3260,9148.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3261,9149.0,65128,6,71,255,3D FF FF FF FF FF FF FF ,Unknown
3262,9149.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
