,time,pgn,priority,source,destination,data,description
4740,14864.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4741,14865.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4742,14866.0,61184,6,0,6,64 0E CB 0E FF FF FF FF ,Unknown
4743,14874.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4744,14885.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4745,14885.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4746,14886.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4747,14895.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4748,14904.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4749,14905.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4750,14915.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4751,14924.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4752,14925.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4753,14926.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
4754,14935.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4755,14944.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4756,14945.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4757,14946.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4758,14954.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4759,14964.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4760,14965.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4761,14966.0,61184,6,0,6,64 0E D5 0E FF FF FF FF ,Unknown
4762,14974.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4763,14984.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4764,14985.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4765,14986.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4766,14994.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4767,15004.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4768,15005.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4769,15015.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4770,15024.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4771,15025.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4772,15026.0,64947,6,0,255,FF FF 7C 28 FF FF FF FF ,Unknown
4773,15026.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
4774,15034.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4775,15044.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4776,15045.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4777,15046.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4778,15054.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4779,15064.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4780,15065.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4781,15066.0,61184,6,0,6,64 0E DF 0E FF FF FF FF ,Unknown
4782,15075.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4783,15084.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4784,15085.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4785,15086.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4786,15086.0,65247,6,0,255,7D 3A 1C FF FF FF FF FF ,Unknown
4787,15095.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4788,15104.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4789,15105.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4790,15106.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
4791,15115.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4792,15124.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4793,15125.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4794,15134.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4795,15145.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4796,15145.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4797,15146.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4798,15154.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4799,15164.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4800,15165.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4801,15166.0,61184,6,0,6,64 0E E9 0E FF FF FF FF ,Unknown
4802,15174.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4803,15184.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4804,15185.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4805,15186.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4806,15186.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
4807,15194.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4808,15204.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
4809,15205.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4810,15206.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4811,15215.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4812,15224.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4813,15225.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4814,15234.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4815,15244.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4816,15245.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4817,15246.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4818,15255.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4819,15264.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4820,15265.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4821,15266.0,61184,6,0,6,64 0E F3 0E FF FF FF FF ,Unknown
4822,15275.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4823,15284.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4824,15285.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4825,15286.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4826,15294.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4827,15304.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4828,15305.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4829,15306.0,65262,6,0,255,4E 40 FF FF FF FF FF FF ,Unknown
4830,15315.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4831,15324.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4832,15325.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4833,15334.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4834,15335.0,65247,6,0,255,7D 34 1C FF FF FF FF FF ,Unknown
4835,15345.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4836,15345.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4837,15346.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4838,15354.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4839,15364.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4840,15365.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4841,15366.0,61184,6,0,6,64 0E FD 0E FF FF FF FF ,Unknown
4842,15375.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4843,15384.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4844,15385.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4845,15386.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4846,15386.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
4847,15387.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
4848,15394.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4849,15404.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4850,15405.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4851,15414.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4852,15424.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4853,15425.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4854,15434.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4855,15438.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
4856,15444.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4857,15445.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4858,15446.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4859,15454.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4860,15464.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4861,15465.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4862,15466.0,61184,6,0,6,64 0E 07 0E FF FF FF FF ,Unknown
4863,15474.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4864,15484.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4865,15485.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4866,15485.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4867,15486.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
4868,15487.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
4869,15494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4870,15504.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4871,15505.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4872,15514.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4873,15524.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4874,15525.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4875,15526.0,64947,6,0,255,FF FF 64 28 FF FF FF FF ,Unknown
4876,15534.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4877,15538.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
4878,15544.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4879,15545.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4880,15546.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4881,15554.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4882,15564.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4883,15565.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4884,15566.0,61184,6,0,6,64 0E 11 0E FF FF FF FF ,Unknown
4885,15574.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4886,15584.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4887,15585.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4888,15586.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4889,15586.0,65247,6,0,255,7D 36 1C FF FF FF FF FF ,Unknown
4890,15587.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
4891,15594.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4892,15604.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4893,15605.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4894,15606.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
4895,15614.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4896,15624.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4897,15625.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4898,15634.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4899,15638.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
4900,15644.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4901,15645.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4902,15646.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4903,15654.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4904,15664.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4905,15665.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4906,15666.0,61184,6,0,6,64 0E 1B 0E FF FF FF FF ,Unknown
4907,15674.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4908,15684.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4909,15685.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4910,15686.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4911,15686.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
4912,15695.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4913,15704.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4914,15705.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4915,15714.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4916,15724.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4917,15725.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4918,15735.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4919,15735.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
4920,15744.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4921,15745.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4922,15746.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4923,15755.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4924,15764.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4925,15765.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4926,15766.0,61184,6,0,6,64 0E 25 0E FF FF FF FF ,Unknown
4927,15766.0,65269,6,0,255,C5 FF FF FF FF 38 FF FF ,Unknown
4928,15774.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4929,15784.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4930,15785.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4931,15786.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4932,15794.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4933,15804.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4934,15805.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4935,15805.0,65129,6,0,255,3E 24 F2 26 FF FF 60 FE ,Unknown
4936,15814.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4937,15824.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4938,15825.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4939,15834.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4940,15835.0,65247,6,0,255,7D 38 1C FF FF FF FF FF ,Unknown
4941,15844.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4942,15845.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4943,15846.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4944,15854.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4945,15864.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4946,15865.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4947,15865.0,61184,6,0,6,64 0E 2F 0E FF FF FF FF ,Unknown
4948,15874.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4949,15884.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4950,15885.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4951,15886.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4952,15894.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4953,15904.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4954,15905.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4955,15914.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4956,15924.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4957,15925.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4958,15926.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
4959,15934.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4960,15944.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4961,15945.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4962,15946.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4963,15954.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4964,15964.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4965,15965.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4966,15966.0,61184,6,0,6,64 0E 39 0E FF FF FF FF ,Unknown
4967,15974.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4968,15984.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4969,15985.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4970,15986.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4971,15994.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4972,16004.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4973,16005.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4974,16014.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4975,16024.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4976,16025.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4977,16025.0,64947,6,0,255,FF FF 70 28 FF FF FF FF ,Unknown
4978,16026.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
4979,16035.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4980,16044.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4981,16045.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4982,16046.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4983,16054.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4984,16064.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4985,16065.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4986,16066.0,61184,6,0,6,64 0E 43 0E FF FF FF FF ,Unknown
4987,16074.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4988,16084.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4989,16085.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4990,16085.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4991,16086.0,65247,6,0,255,7D 36 1C FF FF FF FF FF ,Unknown
4992,16094.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4993,16104.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4994,16105.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4995,16106.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
4996,16114.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4997,16124.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4998,16125.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4999,16135.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5000,16145.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5001,16145.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5002,16146.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5003,16154.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5004,16164.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5005,16165.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5006,16166.0,61184,6,0,6,64 0E 4D 0E FF FF FF FF ,Unknown
5007,16175.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5008,16184.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5009,16185.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5010,16185.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5011,16186.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
5012,16194.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5013,16204.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
5014,16205.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5015,16206.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5016,16214.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5017,16224.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5018,16225.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5019,16234.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5020,16244.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5021,16245.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5022,16245.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5023,16254.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5024,16264.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5025,16265.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5026,16266.0,61184,6,0,6,64 0E 57 0E FF FF FF FF ,Unknown
5027,16274.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5028,16284.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5029,16285.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5030,16286.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5031,16294.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5032,16304.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5033,16305.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5034,16306.0,65262,6,0,255,4E 40 FF FF FF FF FF FF ,Unknown
5035,16314.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5036,16324.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5037,16325.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5038,16335.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5039,16335.0,65247,6,0,255,7D 3A 1C FF FF FF FF FF ,Unknown
5040,16344.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5041,16345.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5042,16346.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5043,16354.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5044,16364.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5045,16365.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5046,16366.0,61184,6,0,6,64 0E 61 0E FF FF FF FF ,Unknown
5047,16374.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5048,16384.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5049,16385.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5050,16386.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5051,16386.0,65271,6,0,255,FF FF FF FF FF FF F1 00 ,Unknown
5052,16394.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5053,16404.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5054,16405.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5055,16414.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5056,16424.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5057,16425.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5058,16434.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5059,16444.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5060,16445.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5061,16446.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5062,16454.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5063,16464.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5064,16465.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5065,16466.0,61184,6,0,6,64 0E 6B 0E FF FF FF FF ,Unknown
5066,16474.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5067,16484.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5068,16485.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5069,16486.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5070,16486.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
5071,16494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5072,16504.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5073,16505.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5074,16514.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5075,16524.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5076,16525.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
